ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What is the overall atmosphere in your workplace?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.022570709455429213
0,What is the overall atmosphere in your workplace?,How would you describe the level of teamwork and collaboration within your team or department?,0.03592416401613952
0,What is the overall atmosphere in your workplace?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.028784486279638782
0,What is the overall atmosphere in your workplace?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.007073887316728261
0,What is the overall atmosphere in your workplace?,What improvements would you suggest to enhance workplace culture within the company?,0.052269350220819126
0,What is the overall atmosphere in your workplace?,How can the company better promote a sense of belonging and inclusivity among employees?,0.028784486279638782
0,What is the overall atmosphere in your workplace?,Any additional comments or feedback regarding workplace culture?,0.0
1,Do you think your workplace culture is inclusive?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.02764336064920658
1,Do you think your workplace culture is inclusive?,How would you describe the level of teamwork and collaboration within your team or department?,0.03592416401613952
1,Do you think your workplace culture is inclusive?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.08926888758697146
1,Do you think your workplace culture is inclusive?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.007073887316728261
1,Do you think your workplace culture is inclusive?,What improvements would you suggest to enhance workplace culture within the company?,0.14038456897256543
1,Do you think your workplace culture is inclusive?,How can the company better promote a sense of belonging and inclusivity among employees?,0.0
1,Do you think your workplace culture is inclusive?,Any additional comments or feedback regarding workplace culture?,0.06093675793218261
2,Do you feel encouraged to share your ideas and opinions in your workplace?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.022782683765509446
2,Do you feel encouraged to share your ideas and opinions in your workplace?,How would you describe the level of teamwork and collaboration within your team or department?,0.06021756497336208
2,Do you feel encouraged to share your ideas and opinions in your workplace?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.2096888927716905
2,Do you feel encouraged to share your ideas and opinions in your workplace?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.1336311478606853
2,Do you feel encouraged to share your ideas and opinions in your workplace?,What improvements would you suggest to enhance workplace culture within the company?,0.057344543002191384
2,Do you feel encouraged to share your ideas and opinions in your workplace?,How can the company better promote a sense of belonging and inclusivity among employees?,0.03754653208349827
2,Do you feel encouraged to share your ideas and opinions in your workplace?,Any additional comments or feedback regarding workplace culture?,0.0
3,Do you think your workplace culture is collaborative?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.02764336064920658
3,Do you think your workplace culture is collaborative?,How would you describe the level of teamwork and collaboration within your team or department?,0.03592416401613952
3,Do you think your workplace culture is collaborative?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.08926888758697146
