ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you have high-speed internet access at home?,What is your role in the company?,0
0,Do you have high-speed internet access at home?,How long have you been with the company?,0.08617758951473893
0,Do you have high-speed internet access at home?,"On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.003033862533285551
0,Do you have high-speed internet access at home?,Do you have access to the necessary software and applications needed to perform your job effectively?,0.1390453591132932
0,Do you have high-speed internet access at home?,How would you rate the reliability and performance of the technology and tools provided by the company?,0.019783268815501576
0,Do you have high-speed internet access at home?,"On a scale of 1 to 5, how easy is it for you to access technical support when encountering issues with technology or tools? (1 being very difficult, 5 being very easy)",0.004290529540948022
0,Do you have high-speed internet access at home?,What improvements would you suggest to enhance access to technology and tools within the company?,0.03592416401613952
0,Do you have high-speed internet access at home?,How can the company better support employees in utilizing technology and tools effectively?,0
0,Do you have high-speed internet access at home?,Any additional comments or feedback regarding access to technology and tools?,0.04188118041106984
1,Which type of device do you prefer to use for work-related tasks?,What is your role in the company?,0
1,Which type of device do you prefer to use for work-related tasks?,How long have you been with the company?,0.04338784435436014
1,Which type of device do you prefer to use for work-related tasks?,"On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.014193992270505948
1,Which type of device do you prefer to use for work-related tasks?,Do you have access to the necessary software and applications needed to perform your job effectively?,0.04396613044218492
1,Which type of device do you prefer to use for work-related tasks?,How would you rate the reliability and performance of the technology and tools provided by the company?,0.040450792746196486
1,Which type of device do you prefer to use for work-related tasks?,"On a scale of 1 to 5, how easy is it for you to access technical support when encountering issues with technology or tools? (1 being very difficult, 5 being very easy)",0.016389810516504157
1,Which type of device do you prefer to use for work-related tasks?,What improvements would you suggest to enhance access to technology and tools within the company?,0.04778696521938937
1,Which type of device do you prefer to use for work-related tasks?,How can the company better support employees in utilizing technology and tools effectively?,0
1,Which type of device do you prefer to use for work-related tasks?,Any additional comments or feedback regarding access to technology and tools?,0.04338784435436014
2,How often do you update your device software?,What is your role in the company?,0.06093675793218261
2,How often do you update your device software?,How long have you been with the company?,0.08617758951473893
2,How often do you update your device software?,"On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.004290529540948022
2,How often do you update your device software?,Do you have access to the necessary software and applications needed to perform your job effectively?,0.031702963472184105
2,How often do you update your device software?,How would you rate the reliability and performance of the technology and tools provided by the company?,0.027977767066955043
2,How often do you update your device software?,"On a scale of 1 to 5, how easy is it for you to access technical support when encountering issues with technology or tools? (1 being very difficult, 5 being very easy)",0.003033862533285551
2,How often do you update your device software?,What improvements would you suggest to enhance access to technology and tools within the company?,0.02540221998427001
2,How often do you update your device software?,How can the company better support employees in utilizing technology and tools effectively?,0.03261709610009598
2,How often do you update your device software?,Any additional comments or feedback regarding access to technology and tools?,0.0
3,Do you feel comfortable using technology and tools?,What is your role in the company?,0
3,Do you feel comfortable using technology and tools?,How long have you been with the company?,0.06093675793218261
3,Do you feel comfortable using technology and tools?,"On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.011523467150929658
3,Do you feel comfortable using technology and tools?,Do you have access to the necessary software and applications needed to perform your job effectively?,0.0851475452324038
3,Do you feel comfortable using technology and tools?,How would you rate the reliability and performance of the technology and tools provided by the company?,0.0751424449302781
3,Do you feel comfortable using technology and tools?,"On a scale of 1 to 5, how easy is it for you to access technical support when encountering issues with technology or tools? (1 being very difficult, 5 being very easy)",0.0052548040508301995
3,Do you feel comfortable using technology and tools?,What improvements would you suggest to enhance access to technology and tools within the company?,0.09648480916253598
3,Do you feel comfortable using technology and tools?,How can the company better support employees in utilizing technology and tools effectively?,0.10115490187617313
3,Do you feel comfortable using technology and tools?,Any additional comments or feedback regarding access to technology and tools?,0.2249682245993741
4,How often do you attend technology training sessions?,What is your role in the company?,0
4,How often do you attend technology training sessions?,How long have you been with the company?,0.08617758951473893
4,How often do you attend technology training sessions?,"On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.004290529540948022
4,How often do you attend technology training sessions?,Do you have access to the necessary software and applications needed to perform your job effectively?,0.022417380454890796
4,How often do you attend technology training sessions?,How would you rate the reliability and performance of the technology and tools provided by the company?,0.03426562672824169
4,How often do you attend technology training sessions?,"On a scale of 1 to 5, how easy is it for you to access technical support when encountering issues with technology or tools? (1 being very difficult, 5 being very easy)",0.004290529540948022
4,How often do you attend technology training sessions?,What improvements would you suggest to enhance access to technology and tools within the company?,0.03592416401613952
4,How often do you attend technology training sessions?,How can the company better support employees in utilizing technology and tools effectively?,0.04612753966998232
4,How often do you attend technology training sessions?,Any additional comments or feedback regarding access to technology and tools?,0.04188118041106984
5,Do you think technology and tools are easily accessible?,What is your role in the company?,0
5,Do you think technology and tools are easily accessible?,How long have you been with the company?,0.05524220127634179
5,Do you think technology and tools are easily accessible?,"On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.028938104179901218
5,Do you think technology and tools are easily accessible?,Do you have access to the necessary software and applications needed to perform your job effectively?,0.09377990362880932
5,Do you think technology and tools are easily accessible?,How would you rate the reliability and performance of the technology and tools provided by the company?,0.1370374301690625
5,Do you think technology and tools are easily accessible?,"On a scale of 1 to 5, how easy is it for you to access technical support when encountering issues with technology or tools? (1 being very difficult, 5 being very easy)",0.006066277844470106
5,Do you think technology and tools are easily accessible?,What improvements would you suggest to enhance access to technology and tools within the company?,0.1711390396775307
5,Do you think technology and tools are easily accessible?,How can the company better support employees in utilizing technology and tools effectively?,0.18509283492957154
5,Do you think technology and tools are easily accessible?,Any additional comments or feedback regarding access to technology and tools?,0.133456233819468
6,How satisfied are you with the technology and tools provided by your organization?,What is your role in the company?,0.057344543002191384
6,How satisfied are you with the technology and tools provided by your organization?,How long have you been with the company?,0.16012815380508713
6,How satisfied are you with the technology and tools provided by your organization?,"On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.18472139904501583
6,How satisfied are you with the technology and tools provided by your organization?,Do you have access to the necessary software and applications needed to perform your job effectively?,0.06438508751854931
6,How satisfied are you with the technology and tools provided by your organization?,How would you rate the reliability and performance of the technology and tools provided by the company?,0.37225335888568606
6,How satisfied are you with the technology and tools provided by your organization?,"On a scale of 1 to 5, how easy is it for you to access technical support when encountering issues with technology or tools? (1 being very difficult, 5 being very easy)",0.01628544524290128
6,How satisfied are you with the technology and tools provided by your organization?,What improvements would you suggest to enhance access to technology and tools within the company?,0.21708167560640015
6,How satisfied are you with the technology and tools provided by your organization?,How can the company better support employees in utilizing technology and tools effectively?,0.25318484177091666
6,How satisfied are you with the technology and tools provided by your organization?,Any additional comments or feedback regarding access to technology and tools?,0.11322770341445958
7,Have you encountered any barriers that prevent you from fully utilizing technology and tools?,What is your role in the company?,0
7,Have you encountered any barriers that prevent you from fully utilizing technology and tools?,How long have you been with the company?,0.03807927913956097
7,Have you encountered any barriers that prevent you from fully utilizing technology and tools?,"On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.03549329459751922
7,Have you encountered any barriers that prevent you from fully utilizing technology and tools?,Do you have access to the necessary software and applications needed to perform your job effectively?,0.04668331064384866
7,Have you encountered any barriers that prevent you from fully utilizing technology and tools?,How would you rate the reliability and performance of the technology and tools provided by the company?,0.10362435255681743
7,Have you encountered any barriers that prevent you from fully utilizing technology and tools?,"On a scale of 1 to 5, how easy is it for you to access technical support when encountering issues with technology or tools? (1 being very difficult, 5 being very easy)",0.01823352874913392
7,Have you encountered any barriers that prevent you from fully utilizing technology and tools?,What improvements would you suggest to enhance access to technology and tools within the company?,0.11953742572821394
7,Have you encountered any barriers that prevent you from fully utilizing technology and tools?,How can the company better support employees in utilizing technology and tools effectively?,0.1815682598006407
7,Have you encountered any barriers that prevent you from fully utilizing technology and tools?,Any additional comments or feedback regarding access to technology and tools?,0.1815682598006407
8,"If yes, please specify the barriers you have encountered: (Select all that apply)",What is your role in the company?,0.0405487152208931
8,"If yes, please specify the barriers you have encountered: (Select all that apply)",How long have you been with the company?,0.0702324349442283
8,"If yes, please specify the barriers you have encountered: (Select all that apply)","On a scale of 1 to 5, how satisfied are you with the technology and tools provided by the company to perform your job? (1 being very dissatisfied, 5 being very satisfied)",0.013297010359714602
8,"If yes, please specify the barriers you have encountered: (Select all that apply)",Do you have access to the necessary software and applications needed to perform your job effectively?,0.11009726351981826
8,"If yes, please specify the barriers you have encountered: (Select all that apply)",How would you rate the reliability and performance of the technology and tools provided by the company?,0.042156352246484494
