ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel that your workplace is a safe and healthy environment?,How much time do you spend in the workplace environment?,0.07514995085264224
0,Do you feel that your workplace is a safe and healthy environment?,My workplace environment is very poor.,0.06135967792806904
0,Do you feel that your workplace is a safe and healthy environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.04778696521938937
0,Do you feel that your workplace is a safe and healthy environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.27524094128159016
0,Do you feel that your workplace is a safe and healthy environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.06914129254164164
0,Do you feel that your workplace is a safe and healthy environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.04558074926802508
0,Do you feel that your workplace is a safe and healthy environment?,Would you suggest something to enhance the workplace environment within the company?,0.06135967792806904
1,How would you rate the level of noise in your workplace?,How much time do you spend in the workplace environment?,0.09337890111696678
1,How would you rate the level of noise in your workplace?,My workplace environment is very poor.,0.0
1,How would you rate the level of noise in your workplace?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.48705193286893844
1,How would you rate the level of noise in your workplace?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.09532843182040616
1,How would you rate the level of noise in your workplace?,What aspects of the workplace environment do you find most positive and enjoyable?,0.06742434830956488
1,How would you rate the level of noise in your workplace?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.042796689395395465
1,How would you rate the level of noise in your workplace?,Would you suggest something to enhance the workplace environment within the company?,0.060290994064911
2,How often do you feel the need to wear protective equipment in your workplace?,How much time do you spend in the workplace environment?,0.165748386032949
2,How often do you feel the need to wear protective equipment in your workplace?,My workplace environment is very poor.,0.0
2,How often do you feel the need to wear protective equipment in your workplace?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.07927800013586211
2,How often do you feel the need to wear protective equipment in your workplace?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.1815682598006407
2,How often do you feel the need to wear protective equipment in your workplace?,What aspects of the workplace environment do you find most positive and enjoyable?,0.12838814775327384
2,How often do you feel the need to wear protective equipment in your workplace?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.04046873028432482
2,How often do you feel the need to wear protective equipment in your workplace?,Would you suggest something to enhance the workplace environment within the company?,0.06595524618531728
3,Do you feel that your workplace provides a comfortable temperature?,How much time do you spend in the workplace environment?,0.0715322008763116
3,Do you feel that your workplace provides a comfortable temperature?,My workplace environment is very poor.,0.050580904312838224
3,Do you feel that your workplace provides a comfortable temperature?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.030678869261727353
3,Do you feel that your workplace provides a comfortable temperature?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.272910251025994
3,Do you feel that your workplace provides a comfortable temperature?,What aspects of the workplace environment do you find most positive and enjoyable?,0.05299235777463638
3,Do you feel that your workplace provides a comfortable temperature?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.03936512469440844
3,Do you feel that your workplace provides a comfortable temperature?,Would you suggest something to enhance the workplace environment within the company?,0.05856561269278807
4,How often do you feel that the lighting in your workplace is appropriate?,How much time do you spend in the workplace environment?,0.19611613513818402
4,How often do you feel that the lighting in your workplace is appropriate?,My workplace environment is very poor.,0.057344543002191384
4,How often do you feel that the lighting in your workplace is appropriate?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.06953325469462875
4,How often do you feel that the lighting in your workplace is appropriate?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.17902871850985821
4,How often do you feel that the lighting in your workplace is appropriate?,What aspects of the workplace environment do you find most positive and enjoyable?,0.16012815380508713
4,How often do you feel that the lighting in your workplace is appropriate?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.05520402637389219
4,How often do you feel that the lighting in your workplace is appropriate?,Would you suggest something to enhance the workplace environment within the company?,0.0702324349442283
5,How often do you feel that your workplace is a source of health issues?,How much time do you spend in the workplace environment?,0.14824986333222023
5,How often do you feel that your workplace is a source of health issues?,My workplace environment is very poor.,0.053852233004558006
5,How often do you feel that your workplace is a source of health issues?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.06140847484936466
5,How often do you feel that your workplace is a source of health issues?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.12838814775327384
5,How often do you feel that your workplace is a source of health issues?,What aspects of the workplace environment do you find most positive and enjoyable?,0.14824986333222023
5,How often do you feel that your workplace is a source of health issues?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.05723142722011095
5,How often do you feel that your workplace is a source of health issues?,Would you suggest something to enhance the workplace environment within the company?,0.053852233004558006
6,How often do you feel that your workplace is a safe environment?,How much time do you spend in the workplace environment?,0.19462473604038075
6,How often do you feel that your workplace is a safe environment?,My workplace environment is very poor.,0.06135967792806904
6,How often do you feel that your workplace is a safe environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.04778696521938937
6,How often do you feel that your workplace is a safe environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.1507556722888818
6,How often do you feel that your workplace is a safe environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.13870191426307435
6,How often do you feel that your workplace is a safe environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.04558074926802508
6,How often do you feel that your workplace is a safe environment?,Would you suggest something to enhance the workplace environment within the company?,0.06135967792806904
