ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you feel overwhelmed by your current workload?,How long have you been with the company?,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
0,Do you feel overwhelmed by your current workload?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.375,0.17647058823529413,0.24,0.0,0.0,0.0,0.25,0.11764705882352941,0.15999999999999998
0,Do you feel overwhelmed by your current workload?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.625,0.35714285714285715,0.45454545454545453,0.2857142857142857,0.15384615384615385,0.2,0.5,0.2857142857142857,0.36363636363636365
0,Do you feel overwhelmed by your current workload?,How often do you feel overwhelmed by your workload?,0.875,0.7777777777777778,0.823529411764706,0.7142857142857143,0.625,0.6666666666666666,0.875,0.7777777777777778,0.823529411764706
0,Do you feel overwhelmed by your current workload?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,Do you feel overwhelmed by your current workload?,What improvements would you suggest to better manage workloads within the company?,0.25,0.16666666666666666,0.2,0.0,0.0,0.0,0.25,0.16666666666666666,0.2
1,How often do you feel like you're able to manage your workload effectively?,How long have you been with the company?,0.14285714285714285,0.25,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
1,How often do you feel like you're able to manage your workload effectively?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.35714285714285715,0.29411764705882354,0.3225806451612903,0.0,0.0,0.0,0.2857142857142857,0.23529411764705882,0.2580645161290323
1,How often do you feel like you're able to manage your workload effectively?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.5,0.5,0.5,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.42857142857142855
1,How often do you feel like you're able to manage your workload effectively?,How often do you feel overwhelmed by your workload?,0.5,0.7777777777777778,0.6086956521739131,0.38461538461538464,0.625,0.4761904761904762,0.5,0.7777777777777778,0.6086956521739131
1,How often do you feel like you're able to manage your workload effectively?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383
1,How often do you feel like you're able to manage your workload effectively?,What improvements would you suggest to better manage workloads within the company?,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.30769230769230765
2,What is the most challenging aspect of managing your workload?,How long have you been with the company?,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
2,What is the most challenging aspect of managing your workload?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.4,0.23529411764705882,0.29629629629629634,0.0,0.0,0.0,0.3,0.17647058823529413,0.22222222222222224
2,What is the most challenging aspect of managing your workload?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.3,0.21428571428571427,0.25,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
2,What is the most challenging aspect of managing your workload?,How often do you feel overwhelmed by your workload?,0.2,0.2222222222222222,0.2105263157894737,0.1111111111111111,0.125,0.11764705882352941,0.2,0.2222222222222222,0.2105263157894737
2,What is the most challenging aspect of managing your workload?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.1,0.08333333333333333,0.0909090909090909,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909
2,What is the most challenging aspect of managing your workload?,What improvements would you suggest to better manage workloads within the company?,0.4,0.3333333333333333,0.3636363636363636,0.0,0.0,0.0,0.3,0.25,0.2727272727272727
3,How would you rate the effectiveness of your current workload management strategies?,How long have you been with the company?,0.25,0.375,0.3,0.0,0.0,0.0,0.25,0.375,0.3
3,How would you rate the effectiveness of your current workload management strategies?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.6666666666666666,0.47058823529411764,0.5517241379310345,0.45454545454545453,0.3125,0.3703703703703703,0.5833333333333334,0.4117647058823529,0.4827586206896552
3,How would you rate the effectiveness of your current workload management strategies?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
3,How would you rate the effectiveness of your current workload management strategies?,How often do you feel overwhelmed by your workload?,0.3333333333333333,0.4444444444444444,0.380952380952381,0.0,0.0,0.0,0.3333333333333333,0.4444444444444444,0.380952380952381
