ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you have a clear understanding of the health and safety policies and procedures in your workplace?,What is your role in the company?,0.17647058823529413,0.42857142857142855,0.25,0.0,0.0,0.0,0.058823529411764705,0.14285714285714285,0.08333333333333333
0,Do you have a clear understanding of the health and safety policies and procedures in your workplace?,How long have you been with the company?,0.17647058823529413,0.375,0.24,0.0,0.0,0.0,0.11764705882352941,0.25,0.15999999999999998
0,Do you have a clear understanding of the health and safety policies and procedures in your workplace?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.4117647058823529,0.3888888888888889,0.39999999999999997,0.0625,0.058823529411764705,0.06060606060606061,0.35294117647058826,0.3333333333333333,0.34285714285714286
0,Do you have a clear understanding of the health and safety policies and procedures in your workplace?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.29411764705882354,0.38461538461538464,0.33333333333333337,0.0,0.0,0.0,0.29411764705882354,0.38461538461538464,0.33333333333333337
0,Do you have a clear understanding of the health and safety policies and procedures in your workplace?,Have you received adequate training on health and safety protocols in the workplace?,0.47058823529411764,0.6153846153846154,0.5333333333333333,0.125,0.16666666666666666,0.14285714285714288,0.35294117647058826,0.46153846153846156,0.4000000000000001
0,Do you have a clear understanding of the health and safety policies and procedures in your workplace?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.23529411764705882,0.26666666666666666,0.25,0.0625,0.07142857142857142,0.06666666666666667,0.17647058823529413,0.2,0.18750000000000003
0,Do you have a clear understanding of the health and safety policies and procedures in your workplace?,What improvements would you suggest to enhance health and safety measures within the company?,0.29411764705882354,0.35714285714285715,0.3225806451612903,0.125,0.15384615384615385,0.13793103448275862,0.23529411764705882,0.2857142857142857,0.2580645161290323
1,Have you received training on health and safety protocols and procedures?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Have you received training on health and safety protocols and procedures?,How long have you been with the company?,0.18181818181818182,0.25,0.2105263157894737,0.1,0.14285714285714285,0.11764705882352941,0.18181818181818182,0.25,0.2105263157894737
1,Have you received training on health and safety protocols and procedures?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.2727272727272727,0.16666666666666666,0.20689655172413793,0.0,0.0,0.0,0.18181818181818182,0.1111111111111111,0.13793103448275862
