ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Have you considered opportunities for internal mobility within the company?,What is your role in the company?,0.2,0.2857142857142857,0.23529411764705882,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.2,0.2857142857142857,0.23529411764705882
0,Have you considered opportunities for internal mobility within the company?,How long have you been with the company?,0.4,0.5,0.4444444444444445,0.2222222222222222,0.2857142857142857,0.25,0.4,0.5,0.4444444444444445
0,Have you considered opportunities for internal mobility within the company?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.6,0.21428571428571427,0.3157894736842105,0.2222222222222222,0.07407407407407407,0.1111111111111111,0.5,0.17857142857142858,0.2631578947368421
0,Have you considered opportunities for internal mobility within the company?,How aware are you of internal job opportunities within the company,0.6,0.5454545454545454,0.5714285714285713,0.2222222222222222,0.2,0.2105263157894737,0.5,0.45454545454545453,0.47619047619047616
0,Have you considered opportunities for internal mobility within the company?,Have you ever applied for an internal job posting within the company?,0.7,0.5833333333333334,0.6363636363636365,0.3333333333333333,0.2727272727272727,0.3,0.7,0.5833333333333334,0.6363636363636365
0,Have you considered opportunities for internal mobility within the company?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.6,0.5,0.5454545454545454,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.3,0.25,0.2727272727272727
0,Have you considered opportunities for internal mobility within the company?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.3,0.2,0.24,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.3,0.2,0.24
0,Have you considered opportunities for internal mobility within the company?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.7,0.5384615384615384,0.608695652173913,0.3333333333333333,0.25,0.28571428571428575,0.6,0.46153846153846156,0.5217391304347826
0,Have you considered opportunities for internal mobility within the company?,How can the company better communicate and promote internal job opportunities to employees?,0.4,0.3076923076923077,0.34782608695652173,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.2,0.15384615384615385,0.17391304347826086
0,Have you considered opportunities for internal mobility within the company?,Any additional comments or feedback regarding internal mobility opportunities?,0.3,0.3333333333333333,0.3157894736842105,0.1111111111111111,0.125,0.11764705882352941,0.2,0.2222222222222222,0.2105263157894737
