ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the current training and development programs offered by your organization?,How long have you been with the company?,0.21428571428571427,0.375,0.2727272727272727,0.0,0.0,0.0,0.21428571428571427,0.375,0.2727272727272727
0,How would you rate the current training and development programs offered by your organization?,Have you participated in any training or development programs offered by the company in the past year?,0.5,0.4117647058823529,0.45161290322580644,0.23076923076923078,0.1875,0.20689655172413793,0.42857142857142855,0.35294117647058826,0.3870967741935484
0,How would you rate the current training and development programs offered by your organization?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.5,0.3333333333333333,0.4,0.23076923076923078,0.15,0.18181818181818185,0.5,0.3333333333333333,0.4
0,How would you rate the current training and development programs offered by your organization?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.0,0.0,0.0,0.35714285714285715,0.2777777777777778,0.31250000000000006
0,How would you rate the current training and development programs offered by your organization?,Are there any specific areas where you would like to see additional training or development opportunities?,0.2857142857142857,0.25,0.26666666666666666,0.0,0.0,0.0,0.21428571428571427,0.1875,0.19999999999999998
1,Do you think the current training and development programs are aligned with the organization's goals and objectives?,How long have you been with the company?,0.16666666666666666,0.375,0.23076923076923078,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.16666666666666666,0.375,0.23076923076923078
1,Do you think the current training and development programs are aligned with the organization's goals and objectives?,Have you participated in any training or development programs offered by the company in the past year?,0.3333333333333333,0.35294117647058826,0.34285714285714286,0.058823529411764705,0.0625,0.06060606060606061,0.2777777777777778,0.29411764705882354,0.28571428571428575
1,Do you think the current training and development programs are aligned with the organization's goals and objectives?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.4444444444444444,0.38095238095238093,0.41025641025641024,0.23529411764705882,0.2,0.2162162162162162,0.4444444444444444,0.38095238095238093,0.41025641025641024
1,Do you think the current training and development programs are aligned with the organization's goals and objectives?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222
1,Do you think the current training and development programs are aligned with the organization's goals and objectives?,Are there any specific areas where you would like to see additional training or development opportunities?,0.2222222222222222,0.25,0.23529411764705882,0.0,0.0,0.0,0.16666666666666666,0.1875,0.17647058823529413
2,What do you think is the most effective way to measure the success of training and development programs?,How long have you been with the company?,0.1111111111111111,0.25,0.15384615384615383,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383
2,What do you think is the most effective way to measure the success of training and development programs?,Have you participated in any training or development programs offered by the company in the past year?,0.3333333333333333,0.35294117647058826,0.34285714285714286,0.058823529411764705,0.0625,0.06060606060606061,0.2222222222222222,0.23529411764705882,0.22857142857142856
2,What do you think is the most effective way to measure the success of training and development programs?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.4444444444444444,0.38095238095238093,0.41025641025641024,0.23529411764705882,0.2,0.2162162162162162,0.3888888888888889,0.3333333333333333,0.358974358974359
2,What do you think is the most effective way to measure the success of training and development programs?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.2777777777777778,0.2777777777777778,0.2777777777777778
2,What do you think is the most effective way to measure the success of training and development programs?,Are there any specific areas where you would like to see additional training or development opportunities?,0.2222222222222222,0.25,0.23529411764705882,0.0,0.0,0.0,0.2222222222222222,0.25,0.23529411764705882
3,How important is it for you to have opportunities for professional development and growth?,How long have you been with the company?,0.21428571428571427,0.375,0.2727272727272727,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
3,How important is it for you to have opportunities for professional development and growth?,Have you participated in any training or development programs offered by the company in the past year?,0.21428571428571427,0.17647058823529413,0.1935483870967742,0.0,0.0,0.0,0.14285714285714285,0.11764705882352941,0.12903225806451615
3,How important is it for you to have opportunities for professional development and growth?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.35714285714285715,0.23809523809523808,0.2857142857142857,0.0,0.0,0.0,0.21428571428571427,0.14285714285714285,0.17142857142857143
3,How important is it for you to have opportunities for professional development and growth?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.21428571428571427,0.16666666666666666,0.1875,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.125
3,How important is it for you to have opportunities for professional development and growth?,Are there any specific areas where you would like to see additional training or development opportunities?,0.2857142857142857,0.25,0.26666666666666666,0.0,0.0,0.0,0.21428571428571427,0.1875,0.19999999999999998
