ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall effectiveness of our current training programs?,Have you participated in any training or development programs provided by the company in the past year?,0.3333333333333333,0.23529411764705882,0.27586206896551724,0.0,0.0,0.0,0.25,0.17647058823529413,0.20689655172413793
0,How would you rate the overall effectiveness of our current training programs?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.4166666666666667,0.2631578947368421,0.3225806451612903,0.0,0.0,0.0,0.4166666666666667,0.2631578947368421,0.3225806451612903
0,How would you rate the overall effectiveness of our current training programs?,Do you feel that the company invests enough resources in employee training and development?,0.25,0.21428571428571427,0.23076923076923075,0.0,0.0,0.0,0.25,0.21428571428571427,0.23076923076923075
0,How would you rate the overall effectiveness of our current training programs?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.5833333333333334,0.3684210526315789,0.4516129032258065,0.18181818181818182,0.1111111111111111,0.13793103448275862,0.5833333333333334,0.3684210526315789,0.4516129032258065
0,How would you rate the overall effectiveness of our current training programs?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.3333333333333333,0.2222222222222222,0.26666666666666666
0,How would you rate the overall effectiveness of our current training programs?,Any additional comments or suggestions regarding training and development programs?,0.16666666666666666,0.2,0.1818181818181818,0.0,0.0,0.0,0.16666666666666666,0.2,0.1818181818181818
1,Which of the following training topics would you like to see added to our current offerings?,Have you participated in any training or development programs provided by the company in the past year?,0.1875,0.17647058823529413,0.1818181818181818,0.0,0.0,0.0,0.0625,0.058823529411764705,0.06060606060606061
1,Which of the following training topics would you like to see added to our current offerings?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.25,0.21052631578947367,0.22857142857142856,0.0,0.0,0.0,0.1875,0.15789473684210525,0.17142857142857143
1,Which of the following training topics would you like to see added to our current offerings?,Do you feel that the company invests enough resources in employee training and development?,0.1875,0.21428571428571427,0.19999999999999998,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
1,Which of the following training topics would you like to see added to our current offerings?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.375,0.3157894736842105,0.34285714285714286,0.06666666666666667,0.05555555555555555,0.0606060606060606,0.1875,0.15789473684210525,0.17142857142857143
1,Which of the following training topics would you like to see added to our current offerings?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.25,0.2222222222222222,0.23529411764705882,0.0,0.0,0.0,0.1875,0.16666666666666666,0.17647058823529413
1,Which of the following training topics would you like to see added to our current offerings?,Any additional comments or suggestions regarding training and development programs?,0.0625,0.1,0.07692307692307693,0.0,0.0,0.0,0.0625,0.1,0.07692307692307693
2,How often would you like to receive training and development opportunities?,Have you participated in any training or development programs provided by the company in the past year?,0.2727272727272727,0.17647058823529413,0.21428571428571427,0.0,0.0,0.0,0.2727272727272727,0.17647058823529413,0.21428571428571427
2,How often would you like to receive training and development opportunities?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.5454545454545454,0.3157894736842105,0.39999999999999997,0.2,0.1111111111111111,0.14285714285714285,0.45454545454545453,0.2631578947368421,0.3333333333333333
2,How often would you like to receive training and development opportunities?,Do you feel that the company invests enough resources in employee training and development?,0.36363636363636365,0.2857142857142857,0.32,0.2,0.15384615384615385,0.17391304347826086,0.36363636363636365,0.2857142857142857,0.32
2,How often would you like to receive training and development opportunities?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.5454545454545454,0.3157894736842105,0.39999999999999997,0.3,0.16666666666666666,0.21428571428571427,0.5454545454545454,0.3157894736842105,0.39999999999999997
2,How often would you like to receive training and development opportunities?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.36363636363636365,0.2222222222222222,0.27586206896551724,0.0,0.0,0.0,0.2727272727272727,0.16666666666666666,0.20689655172413793
2,How often would you like to receive training and development opportunities?,Any additional comments or suggestions regarding training and development programs?,0.2727272727272727,0.3,0.28571428571428564,0.2,0.2222222222222222,0.2105263157894737,0.2727272727272727,0.3,0.28571428571428564
3,What is the most important factor to you when evaluating the effectiveness of a training program?,Have you participated in any training or development programs provided by the company in the past year?,0.3125,0.29411764705882354,0.30303030303030304,0.0,0.0,0.0,0.1875,0.17647058823529413,0.1818181818181818
3,What is the most important factor to you when evaluating the effectiveness of a training program?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.3125,0.2631578947368421,0.2857142857142857,0.0,0.0,0.0,0.25,0.21052631578947367,0.22857142857142856
3,What is the most important factor to you when evaluating the effectiveness of a training program?,Do you feel that the company invests enough resources in employee training and development?,0.1875,0.21428571428571427,0.19999999999999998,0.0,0.0,0.0,0.1875,0.21428571428571427,0.19999999999999998
3,What is the most important factor to you when evaluating the effectiveness of a training program?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.5625,0.47368421052631576,0.5142857142857142,0.13333333333333333,0.1111111111111111,0.1212121212121212,0.4375,0.3684210526315789,0.39999999999999997
3,What is the most important factor to you when evaluating the effectiveness of a training program?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.375,0.3333333333333333,0.35294117647058826,0.06666666666666667,0.058823529411764705,0.0625,0.25,0.2222222222222222,0.23529411764705882
3,What is the most important factor to you when evaluating the effectiveness of a training program?,Any additional comments or suggestions regarding training and development programs?,0.125,0.2,0.15384615384615385,0.0,0.0,0.0,0.125,0.2,0.15384615384615385
