ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel overwhelmed by your current workload?,How long have you been with the company?,0.06093675793218261
0,Do you feel overwhelmed by your current workload?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.027977767066955043
0,Do you feel overwhelmed by your current workload?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.17853777517394295
0,Do you feel overwhelmed by your current workload?,How often do you feel overwhelmed by your workload?,0.5777298366654254
0,Do you feel overwhelmed by your current workload?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0
0,Do you feel overwhelmed by your current workload?,What improvements would you suggest to better manage workloads within the company?,0.036960011989355765
1,How often do you feel like you're able to manage your workload effectively?,How long have you been with the company?,0.057344543002191384
1,How often do you feel like you're able to manage your workload effectively?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.05961808508715583
1,How often do you feel like you're able to manage your workload effectively?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.14827243801836115
1,How often do you feel like you're able to manage your workload effectively?,How often do you feel overwhelmed by your workload?,0.3922322702763681
1,How often do you feel like you're able to manage your workload effectively?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0
1,How often do you feel like you're able to manage your workload effectively?,What improvements would you suggest to better manage workloads within the company?,0.0702324349442283
2,What is the most challenging aspect of managing your workload?,How long have you been with the company?,0.050580904312838224
2,What is the most challenging aspect of managing your workload?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.03552183970303133
2,What is the most challenging aspect of managing your workload?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.03390539410750599
2,What is the most challenging aspect of managing your workload?,How often do you feel overwhelmed by your workload?,0.14907119849998599
2,What is the most challenging aspect of managing your workload?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0
2,What is the most challenging aspect of managing your workload?,What improvements would you suggest to better manage workloads within the company?,0.05856561269278807
3,How would you rate the effectiveness of your current workload management strategies?,How long have you been with the company?,0.07514995085264224
3,How would you rate the effectiveness of your current workload management strategies?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.36290002317487763
3,How would you rate the effectiveness of your current workload management strategies?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.06361306002318948
3,How would you rate the effectiveness of your current workload management strategies?,How often do you feel overwhelmed by your workload?,0.07514995085264224
3,How would you rate the effectiveness of your current workload management strategies?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0
3,How would you rate the effectiveness of your current workload management strategies?,What improvements would you suggest to better manage workloads within the company?,0.1507556722888818
4,What changes would you like to see in your workload management processes?,How long have you been with the company?,0.04338784435436014
4,What changes would you like to see in your workload management processes?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.18145001158743881
4,What changes would you like to see in your workload management processes?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.06361306002318948
4,What changes would you like to see in your workload management processes?,How often do you feel overwhelmed by your workload?,0.06135967792806904
4,What changes would you like to see in your workload management processes?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0
4,What changes would you like to see in your workload management processes?,What improvements would you suggest to better manage workloads within the company?,0.1740776559556978
5,How confident are you that your workload management processes are aligned with your organization's goals?,How long have you been with the company?,0.06219841753961052
5,How confident are you that your workload management processes are aligned with your organization's goals?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.1350421749257694
5,How confident are you that your workload management processes are aligned with your organization's goals?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.07182054621932575
5,How confident are you that your workload management processes are aligned with your organization's goals?,How often do you feel overwhelmed by your workload?,0.06219841753961052
5,How confident are you that your workload management processes are aligned with your organization's goals?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.03591027310966287
5,How confident are you that your workload management processes are aligned with your organization's goals?,What improvements would you suggest to better manage workloads within the company?,0.03591027310966287
