ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What motivates you to come to work every day?,How long have you been with the company?,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
0,What motivates you to come to work every day?,How motivated do you feel to perform well in your job on a daily basis?,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.3333333333333333,0.2,0.25
0,What motivates you to come to work every day?,What factors motivate you to perform well in your job? (Select all that apply),0.4444444444444444,0.2857142857142857,0.34782608695652173,0.25,0.15384615384615385,0.1904761904761905,0.4444444444444444,0.2857142857142857,0.34782608695652173
0,What motivates you to come to work every day?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.08695652173913043
0,What motivates you to come to work every day?,What could the company do to increase your motivation and job satisfaction?,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.1904761904761905
1,How satisfied are you with the recognition and rewards you receive for your work?,How long have you been with the company?,0.2857142857142857,0.5,0.36363636363636365,0.07692307692307693,0.14285714285714285,0.1,0.2857142857142857,0.5,0.36363636363636365
1,How satisfied are you with the recognition and rewards you receive for your work?,How motivated do you feel to perform well in your job on a daily basis?,0.21428571428571427,0.2,0.20689655172413796,0.0,0.0,0.0,0.21428571428571427,0.2,0.20689655172413796
1,How satisfied are you with the recognition and rewards you receive for your work?,What factors motivate you to perform well in your job? (Select all that apply),0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
1,How satisfied are you with the recognition and rewards you receive for your work?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
1,How satisfied are you with the recognition and rewards you receive for your work?,What could the company do to increase your motivation and job satisfaction?,0.21428571428571427,0.25,0.23076923076923075,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383
2,Do you feel that your contributions to the company are valued and appreciated?,How long have you been with the company?,0.23076923076923078,0.375,0.2857142857142857,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.23076923076923078,0.375,0.2857142857142857
2,Do you feel that your contributions to the company are valued and appreciated?,How motivated do you feel to perform well in your job on a daily basis?,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.3076923076923077,0.26666666666666666,0.28571428571428575
2,Do you feel that your contributions to the company are valued and appreciated?,What factors motivate you to perform well in your job? (Select all that apply),0.3076923076923077,0.2857142857142857,0.29629629629629634,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.14814814814814817
2,Do you feel that your contributions to the company are valued and appreciated?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.7692307692307693,0.7142857142857143,0.7407407407407408,0.4166666666666667,0.38461538461538464,0.4,0.6153846153846154,0.5714285714285714,0.5925925925925927
2,Do you feel that your contributions to the company are valued and appreciated?,What could the company do to increase your motivation and job satisfaction?,0.46153846153846156,0.5,0.48000000000000004,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.23076923076923078,0.25,0.24000000000000002
3,What would make you feel more motivated and engaged at work?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
3,What would make you feel more motivated and engaged at work?,How motivated do you feel to perform well in your job on a daily basis?,0.2727272727272727,0.2,0.23076923076923075,0.1,0.07142857142857142,0.08333333333333333,0.18181818181818182,0.13333333333333333,0.15384615384615383
3,What would make you feel more motivated and engaged at work?,What factors motivate you to perform well in your job? (Select all that apply),0.2727272727272727,0.21428571428571427,0.23999999999999996,0.0,0.0,0.0,0.18181818181818182,0.14285714285714285,0.16
3,What would make you feel more motivated and engaged at work?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.1,0.07692307692307693,0.08695652173913043,0.2727272727272727,0.21428571428571427,0.23999999999999996
3,What would make you feel more motivated and engaged at work?,What could the company do to increase your motivation and job satisfaction?,0.2727272727272727,0.25,0.2608695652173913,0.1,0.09090909090909091,0.09523809523809525,0.2727272727272727,0.25,0.2608695652173913
4,Do you feel that your manager supports and encourages you to take on new challenges and responsibilities?,How long have you been with the company?,0.058823529411764705,0.125,0.07999999999999999,0.0,0.0,0.0,0.058823529411764705,0.125,0.07999999999999999
4,Do you feel that your manager supports and encourages you to take on new challenges and responsibilities?,How motivated do you feel to perform well in your job on a daily basis?,0.35294117647058826,0.4,0.37500000000000006,0.125,0.14285714285714285,0.13333333333333333,0.29411764705882354,0.3333333333333333,0.3125
4,Do you feel that your manager supports and encourages you to take on new challenges and responsibilities?,What factors motivate you to perform well in your job? (Select all that apply),0.23529411764705882,0.2857142857142857,0.2580645161290323,0.0625,0.07692307692307693,0.06896551724137931,0.11764705882352941,0.14285714285714285,0.12903225806451615
4,Do you feel that your manager supports and encourages you to take on new challenges and responsibilities?,Do you feel that your efforts and contributions are adequately recognized by the company?,0.35294117647058826,0.42857142857142855,0.3870967741935484,0.25,0.3076923076923077,0.27586206896551724,0.35294117647058826,0.42857142857142855,0.3870967741935484
4,Do you feel that your manager supports and encourages you to take on new challenges and responsibilities?,What could the company do to increase your motivation and job satisfaction?,0.23529411764705882,0.3333333333333333,0.27586206896551724,0.0,0.0,0.0,0.17647058823529413,0.25,0.20689655172413793
