ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you have a clear understanding of your career goals?,What department your role in the company falls in?,0.1,0.1111111111111111,0.10526315789473685,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685
0,Do you have a clear understanding of your career goals?,How long have you been in your current role with the company?,0.3,0.25,0.2727272727272727,0.0,0.0,0.0,0.2,0.16666666666666666,0.1818181818181818
0,Do you have a clear understanding of your career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.4,0.16666666666666666,0.23529411764705882,0.0,0.0,0.0,0.3,0.125,0.17647058823529413
0,Do you have a clear understanding of your career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.4,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.4,0.2857142857142857,0.3333333333333333
0,Do you have a clear understanding of your career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.5,0.29411764705882354,0.37037037037037035,0.2222222222222222,0.125,0.16,0.5,0.29411764705882354,0.37037037037037035
0,Do you have a clear understanding of your career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.3,0.16666666666666666,0.21428571428571427,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.3,0.16666666666666666,0.21428571428571427
0,Do you have a clear understanding of your career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.2,0.13333333333333333,0.16,0.0,0.0,0.0,0.2,0.13333333333333333,0.16
0,Do you have a clear understanding of your career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.4,0.18181818181818182,0.25000000000000006,0.1111111111111111,0.047619047619047616,0.06666666666666667,0.4,0.18181818181818182,0.25000000000000006
0,Do you have a clear understanding of your career goals?,"If you disagree, would you motivate why?",0.1,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
0,Do you have a clear understanding of your career goals?,Any additional comments or suggestions regarding career path clarity?,0.1,0.1111111111111111,0.10526315789473685,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685
1,Are you satisfied with your current career path?,What department your role in the company falls in?,0.125,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.125,0.1111111111111111,0.11764705882352941
1,Are you satisfied with your current career path?,How long have you been in your current role with the company?,0.5,0.3333333333333333,0.4,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.375,0.25,0.3
1,Are you satisfied with your current career path?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.25,0.08333333333333333,0.125,0.14285714285714285,0.043478260869565216,0.06666666666666667,0.25,0.08333333333333333,0.125
1,Are you satisfied with your current career path?,Do you understand the potential career progression opportunities available to you within the company?,0.25,0.14285714285714285,0.18181818181818182,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181818181818182
1,Are you satisfied with your current career path?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.5,0.23529411764705882,0.31999999999999995,0.14285714285714285,0.0625,0.08695652173913043,0.5,0.23529411764705882,0.31999999999999995
1,Are you satisfied with your current career path?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.375,0.16666666666666666,0.23076923076923078,0.0,0.0,0.0,0.375,0.16666666666666666,0.23076923076923078
1,Are you satisfied with your current career path?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.375,0.2,0.26086956521739135,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.375,0.2,0.26086956521739135
1,Are you satisfied with your current career path?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.5,0.18181818181818182,0.26666666666666666,0.14285714285714285,0.047619047619047616,0.07142857142857142,0.5,0.18181818181818182,0.26666666666666666
1,Are you satisfied with your current career path?,"If you disagree, would you motivate why?",0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
1,Are you satisfied with your current career path?,Any additional comments or suggestions regarding career path clarity?,0.25,0.2222222222222222,0.23529411764705882,0.14285714285714285,0.125,0.13333333333333333,0.25,0.2222222222222222,0.23529411764705882
2,Do you feel like you're making progress towards your career goals?,What department your role in the company falls in?,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.09523809523809525
2,Do you feel like you're making progress towards your career goals?,How long have you been in your current role with the company?,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
