ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate your current workload?,How long have you been with the company?,0.2857142857142857,0.25,0.26666666666666666,0.0,0.0,0.0,0.2857142857142857,0.25,0.26666666666666666
0,How would you rate your current workload?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.8571428571428571,0.35294117647058826,0.5,0.5,0.1875,0.2727272727272727,0.7142857142857143,0.29411764705882354,0.4166666666666667
0,How would you rate your current workload?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.19047619047619047
0,How would you rate your current workload?,How often do you feel overwhelmed by your workload?,0.5714285714285714,0.4444444444444444,0.5,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.5
0,How would you rate your current workload?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate your current workload?,What improvements would you suggest to better manage workloads within the company?,0.42857142857142855,0.25,0.3157894736842105,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.42857142857142855,0.25,0.3157894736842105
1,Do you feel overwhelmed by your workload?,How long have you been with the company?,0.14285714285714285,0.125,0.13333333333333333,0.0,0.0,0.0,0.14285714285714285,0.125,0.13333333333333333
1,Do you feel overwhelmed by your workload?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.42857142857142855,0.17647058823529413,0.25,0.0,0.0,0.0,0.2857142857142857,0.11764705882352941,0.16666666666666666
1,Do you feel overwhelmed by your workload?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.7142857142857143,0.35714285714285715,0.4761904761904762,0.3333333333333333,0.15384615384615385,0.21052631578947367,0.5714285714285714,0.2857142857142857,0.38095238095238093
1,Do you feel overwhelmed by your workload?,How often do you feel overwhelmed by your workload?,1.0,0.7777777777777778,0.8750000000000001,1.0,0.75,0.8571428571428571,1.0,0.7777777777777778,0.8750000000000001
1,Do you feel overwhelmed by your workload?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you feel overwhelmed by your workload?,What improvements would you suggest to better manage workloads within the company?,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.0,0.0,0.0,0.2857142857142857,0.16666666666666666,0.2105263157894737
2,What is the most challenging part of your workload?,How long have you been with the company?,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
2,What is the most challenging part of your workload?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.3333333333333333,0.17647058823529413,0.23076923076923078,0.0,0.0,0.0,0.2222222222222222,0.11764705882352941,0.15384615384615383
2,What is the most challenging part of your workload?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.08695652173913043
2,What is the most challenging part of your workload?,How often do you feel overwhelmed by your workload?,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.125,0.125,0.125,0.2222222222222222,0.2222222222222222,0.2222222222222222
2,What is the most challenging part of your workload?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,What is the most challenging part of your workload?,What improvements would you suggest to better manage workloads within the company?,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.1904761904761905
3,Do you have a clear understanding of your priorities and goals?,How long have you been with the company?,0.18181818181818182,0.25,0.2105263157894737,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
3,Do you have a clear understanding of your priorities and goals?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.18181818181818182,0.11764705882352941,0.14285714285714285,0.0,0.0,0.0,0.18181818181818182,0.11764705882352941,0.14285714285714285
3,Do you have a clear understanding of your priorities and goals?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.5454545454545454,0.42857142857142855,0.4799999999999999,0.3,0.23076923076923078,0.2608695652173913,0.5454545454545454,0.42857142857142855,0.4799999999999999
3,Do you have a clear understanding of your priorities and goals?,How often do you feel overwhelmed by your workload?,0.2727272727272727,0.3333333333333333,0.3,0.1,0.125,0.11111111111111112,0.2727272727272727,0.3333333333333333,0.3
3,Do you have a clear understanding of your priorities and goals?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.0,0.0,0.0,0.09090909090909091,0.08333333333333333,0.08695652173913043
3,Do you have a clear understanding of your priorities and goals?,What improvements would you suggest to better manage workloads within the company?,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.0,0.0,0.0,0.09090909090909091,0.08333333333333333,0.08695652173913043
4,How often do you feel like you are able to complete tasks on time?,How long have you been with the company?,0.14285714285714285,0.25,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
4,How often do you feel like you are able to complete tasks on time?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.14285714285714285,0.11764705882352941,0.12903225806451615,0.0,0.0,0.0,0.14285714285714285,0.11764705882352941,0.12903225806451615
4,How often do you feel like you are able to complete tasks on time?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.2857142857142857
4,How often do you feel like you are able to complete tasks on time?,How often do you feel overwhelmed by your workload?,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.3076923076923077,0.5,0.380952380952381,0.35714285714285715,0.5555555555555556,0.43478260869565216
4,How often do you feel like you are able to complete tasks on time?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.0,0.0,0.0,0.07142857142857142,0.08333333333333333,0.07692307692307691
4,How often do you feel like you are able to complete tasks on time?,What improvements would you suggest to better manage workloads within the company?,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383
5,Do you think your workload is manageable?,How long have you been with the company?,0.14285714285714285,0.125,0.13333333333333333,0.0,0.0,0.0,0.14285714285714285,0.125,0.13333333333333333
5,Do you think your workload is manageable?,"How would you rate the workload management within your team? (1 being very poor, 10 being excellent)",0.5714285714285714,0.23529411764705882,0.3333333333333333,0.0,0.0,0.0,0.42857142857142855,0.17647058823529413,0.25
5,Do you think your workload is manageable?,Do you feel that you have a manageable workload considering your role and responsibilities?,0.7142857142857143,0.35714285714285715,0.4761904761904762,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.42857142857142855,0.21428571428571427,0.2857142857142857
5,Do you think your workload is manageable?,How often do you feel overwhelmed by your workload?,0.5714285714285714,0.4444444444444444,0.5,0.3333333333333333,0.25,0.28571428571428575,0.5714285714285714,0.4444444444444444,0.5
5,Do you think your workload is manageable?,I believe that my manager/team leader effectively delegates tasks and responsibilities.,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.0,0.0,0.0,0.14285714285714285,0.08333333333333333,0.10526315789473685
5,Do you think your workload is manageable?,What improvements would you suggest to better manage workloads within the company?,0.42857142857142855,0.25,0.3157894736842105,0.0,0.0,0.0,0.2857142857142857,0.16666666666666666,0.2105263157894737
