ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the relevance of the training programs provided by the company to your current role?,How long have you been with the company?,0.2222222222222222,0.5,0.30769230769230765,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.2222222222222222,0.5,0.30769230769230765
0,How would you rate the relevance of the training programs provided by the company to your current role?,Have you participated in any training or development programs offered by the company in the past year?,0.3888888888888889,0.4117647058823529,0.39999999999999997,0.11764705882352941,0.125,0.12121212121212122,0.3333333333333333,0.35294117647058826,0.34285714285714286
0,How would you rate the relevance of the training programs provided by the company to your current role?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.3888888888888889,0.3333333333333333,0.358974358974359,0.11764705882352941,0.1,0.1081081081081081,0.3333333333333333,0.2857142857142857,0.30769230769230765
0,How would you rate the relevance of the training programs provided by the company to your current role?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,How would you rate the relevance of the training programs provided by the company to your current role?,Are there any specific areas where you would like to see additional training or development opportunities?,0.2222222222222222,0.25,0.23529411764705882,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
1,Have you received training on new skills or technologies that have improved your job performance?,How long have you been with the company?,0.13333333333333333,0.25,0.1739130434782609,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.13333333333333333,0.25,0.1739130434782609
1,Have you received training on new skills or technologies that have improved your job performance?,Have you participated in any training or development programs offered by the company in the past year?,0.26666666666666666,0.23529411764705882,0.25,0.07142857142857142,0.0625,0.06666666666666667,0.26666666666666666,0.23529411764705882,0.25
1,Have you received training on new skills or technologies that have improved your job performance?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.5333333333333333,0.38095238095238093,0.4444444444444444,0.14285714285714285,0.1,0.11764705882352941,0.4,0.2857142857142857,0.3333333333333333
1,Have you received training on new skills or technologies that have improved your job performance?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.4666666666666667,0.3888888888888889,0.42424242424242425,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.3333333333333333,0.2777777777777778,0.303030303030303
1,Have you received training on new skills or technologies that have improved your job performance?,Are there any specific areas where you would like to see additional training or development opportunities?,0.2,0.1875,0.19354838709677422,0.0,0.0,0.0,0.2,0.1875,0.19354838709677422
2,How would you rate the effectiveness of the training programs in preparing you for future roles or responsibilities?,How long have you been with the company?,0.16666666666666666,0.375,0.23076923076923078,0.0,0.0,0.0,0.16666666666666666,0.375,0.23076923076923078
2,How would you rate the effectiveness of the training programs in preparing you for future roles or responsibilities?,Have you participated in any training or development programs offered by the company in the past year?,0.3888888888888889,0.4117647058823529,0.39999999999999997,0.0,0.0,0.0,0.2222222222222222,0.23529411764705882,0.22857142857142856
2,How would you rate the effectiveness of the training programs in preparing you for future roles or responsibilities?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.2777777777777778,0.23809523809523808,0.25641025641025644,0.058823529411764705,0.05,0.05405405405405405,0.2777777777777778,0.23809523809523808,0.25641025641025644
2,How would you rate the effectiveness of the training programs in preparing you for future roles or responsibilities?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.2222222222222222,0.2222222222222222,0.2222222222222222
2,How would you rate the effectiveness of the training programs in preparing you for future roles or responsibilities?,Are there any specific areas where you would like to see additional training or development opportunities?,0.2222222222222222,0.25,0.23529411764705882,0.0,0.0,0.0,0.16666666666666666,0.1875,0.17647058823529413
