ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Have you ever considered moving to a different role or department within the company?,What is your role in the company?,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.07692307692307693,0.16666666666666666,0.10526315789473684,0.21428571428571427,0.42857142857142855,0.2857142857142857
0,Have you ever considered moving to a different role or department within the company?,How long have you been with the company?,0.2857142857142857,0.5,0.36363636363636365,0.15384615384615385,0.2857142857142857,0.2,0.2857142857142857,0.5,0.36363636363636365
0,Have you ever considered moving to a different role or department within the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.42857142857142855,0.3333333333333333,0.375,0.23076923076923078,0.17647058823529413,0.20000000000000004,0.42857142857142855,0.3333333333333333,0.375
0,Have you ever considered moving to a different role or department within the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.5,0.3684210526315789,0.4242424242424242,0.3076923076923077,0.2222222222222222,0.2580645161290323,0.5,0.3684210526315789,0.4242424242424242
0,Have you ever considered moving to a different role or department within the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.2857142857142857,0.21052631578947367,0.24242424242424243,0.07692307692307693,0.05555555555555555,0.06451612903225808,0.21428571428571427,0.15789473684210525,0.18181818181818182
0,Have you ever considered moving to a different role or department within the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.42857142857142855,0.4,0.4137931034482759,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.35714285714285715,0.3333333333333333,0.3448275862068965
0,Have you ever considered moving to a different role or department within the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.14285714285714285,0.14285714285714285,0.14285714285714285
0,Have you ever considered moving to a different role or department within the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.0,0.0,0.0,0.07142857142857142,0.1111111111111111,0.08695652173913043
1,What motivates you to consider internal mobility opportunities?,What is your role in the company?,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
1,What motivates you to consider internal mobility opportunities?,How long have you been with the company?,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
1,What motivates you to consider internal mobility opportunities?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.375,0.16666666666666666,0.23076923076923078,0.0,0.0,0.0,0.375,0.16666666666666666,0.23076923076923078
1,What motivates you to consider internal mobility opportunities?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.5,0.21052631578947367,0.2962962962962963,0.2857142857142857,0.1111111111111111,0.16,0.5,0.21052631578947367,0.2962962962962963
1,What motivates you to consider internal mobility opportunities?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.625,0.2631578947368421,0.37037037037037035,0.2857142857142857,0.1111111111111111,0.16,0.625,0.2631578947368421,0.37037037037037035
1,What motivates you to consider internal mobility opportunities?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.625,0.3333333333333333,0.43478260869565216,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.625,0.3333333333333333,0.43478260869565216
1,What motivates you to consider internal mobility opportunities?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.375,0.21428571428571427,0.2727272727272727,0.2857142857142857,0.15384615384615385,0.2,0.375,0.21428571428571427,0.2727272727272727
1,What motivates you to consider internal mobility opportunities?,Any additional comments or suggestions regarding internal mobility opportunities?,0.375,0.3333333333333333,0.35294117647058826,0.2857142857142857,0.25,0.26666666666666666,0.375,0.3333333333333333,0.35294117647058826
2,"How satisfied are you with the current internal mobility opportunities within the company? (1 - very dissatisfied, 5 - very satisfied)",What is your role in the company?,0.10526315789473684,0.2857142857142857,0.15384615384615385,0.05555555555555555,0.16666666666666666,0.08333333333333333,0.10526315789473684,0.2857142857142857,0.15384615384615385
2,"How satisfied are you with the current internal mobility opportunities within the company? (1 - very dissatisfied, 5 - very satisfied)",How long have you been with the company?,0.2631578947368421,0.625,0.37037037037037035,0.1111111111111111,0.2857142857142857,0.16,0.2631578947368421,0.625,0.37037037037037035
2,"How satisfied are you with the current internal mobility opportunities within the company? (1 - very dissatisfied, 5 - very satisfied)",Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.3684210526315789,0.3888888888888889,0.37837837837837834,0.1111111111111111,0.11764705882352941,0.11428571428571428,0.3684210526315789,0.3888888888888889,0.37837837837837834
2,"How satisfied are you with the current internal mobility opportunities within the company? (1 - very dissatisfied, 5 - very satisfied)",Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.3684210526315789,0.3684210526315789,0.3684210526315789
2,"How satisfied are you with the current internal mobility opportunities within the company? (1 - very dissatisfied, 5 - very satisfied)",Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2631578947368421,0.2631578947368421,0.2631578947368421
2,"How satisfied are you with the current internal mobility opportunities within the company? (1 - very dissatisfied, 5 - very satisfied)",Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.2777777777777778,0.35714285714285715,0.31250000000000006,0.3684210526315789,0.4666666666666667,0.4117647058823529
