ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you describe the overall culture of your workplace?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.8,0.32,0.45714285714285713,0.3333333333333333,0.125,0.18181818181818182,0.6,0.24,0.34285714285714286
0,How would you describe the overall culture of your workplace?,How would you describe the level of teamwork and collaboration within your team or department?,0.7,0.4666666666666667,0.56,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.7,0.4666666666666667,0.56
0,How would you describe the overall culture of your workplace?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.2,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
0,How would you describe the overall culture of your workplace?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.5,0.17857142857142858,0.2631578947368421,0.0,0.0,0.0,0.3,0.10714285714285714,0.15789473684210525
0,How would you describe the overall culture of your workplace?,What improvements would you suggest to enhance workplace culture within the company?,0.5,0.4166666666666667,0.45454545454545453,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.3,0.25,0.2727272727272727
0,How would you describe the overall culture of your workplace?,How can the company better promote a sense of belonging and inclusivity among employees?,0.3,0.21428571428571427,0.25,0.0,0.0,0.0,0.3,0.21428571428571427,0.25
0,How would you describe the overall culture of your workplace?,Any additional comments or feedback regarding workplace culture?,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
1,Do you feel that your opinions and ideas are valued and respected in the workplace?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.2,0.12,0.15,0.0,0.0,0.0,0.2,0.12,0.15
1,Do you feel that your opinions and ideas are valued and respected in the workplace?,How would you describe the level of teamwork and collaboration within your team or department?,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
1,Do you feel that your opinions and ideas are valued and respected in the workplace?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.6,0.6428571428571429,0.6206896551724138,0.35714285714285715,0.38461538461538464,0.3703703703703704,0.6,0.6428571428571429,0.6206896551724138
1,Do you feel that your opinions and ideas are valued and respected in the workplace?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.5333333333333333,0.2857142857142857,0.37209302325581395,0.14285714285714285,0.07407407407407407,0.0975609756097561,0.4666666666666667,0.25,0.32558139534883723
1,Do you feel that your opinions and ideas are valued and respected in the workplace?,What improvements would you suggest to enhance workplace culture within the company?,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.13333333333333333,0.16666666666666666,0.14814814814814814
1,Do you feel that your opinions and ideas are valued and respected in the workplace?,How can the company better promote a sense of belonging and inclusivity among employees?,0.13333333333333333,0.14285714285714285,0.1379310344827586,0.0,0.0,0.0,0.06666666666666667,0.07142857142857142,0.0689655172413793
