ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How often do you feel overwhelmed by work-related tasks and responsibilities?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How often do you feel overwhelmed by work-related tasks and responsibilities?,How long have you been with the company?,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.16666666666666666,0.25,0.2
0,How often do you feel overwhelmed by work-related tasks and responsibilities?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.4166666666666667,0.2631578947368421,0.3225806451612903,0.18181818181818182,0.1111111111111111,0.13793103448275862,0.3333333333333333,0.21052631578947367,0.2580645161290323
0,How often do you feel overwhelmed by work-related tasks and responsibilities?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.16666666666666666,0.125,0.14285714285714288,0.0,0.0,0.0,0.16666666666666666,0.125,0.14285714285714288
0,How often do you feel overwhelmed by work-related tasks and responsibilities?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.0,0.0,0.0,0.08333333333333333,0.07142857142857142,0.07692307692307691
0,How often do you feel overwhelmed by work-related tasks and responsibilities?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.16666666666666666,0.13333333333333333,0.14814814814814814,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.14814814814814814
0,How often do you feel overwhelmed by work-related tasks and responsibilities?,How can the company better support employees in achieving a healthy work-life balance?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
0,How often do you feel overwhelmed by work-related tasks and responsibilities?,Any additional comments or suggestions regarding work-life balance?,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.09523809523809525
1,Do you feel that your work schedule allows for sufficient time for personal and family responsibilities?,What is your role in the company?,0.0625,0.14285714285714285,0.08695652173913043,0.0,0.0,0.0,0.0625,0.14285714285714285,0.08695652173913043
1,Do you feel that your work schedule allows for sufficient time for personal and family responsibilities?,How long have you been with the company?,0.0625,0.125,0.08333333333333333,0.0,0.0,0.0,0.0625,0.125,0.08333333333333333
1,Do you feel that your work schedule allows for sufficient time for personal and family responsibilities?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.5625,0.47368421052631576,0.5142857142857142,0.3333333333333333,0.2777777777777778,0.303030303030303,0.5,0.42105263157894735,0.45714285714285713
1,Do you feel that your work schedule allows for sufficient time for personal and family responsibilities?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
1,Do you feel that your work schedule allows for sufficient time for personal and family responsibilities?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
1,Do you feel that your work schedule allows for sufficient time for personal and family responsibilities?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.125,0.13333333333333333,0.12903225806451615,0.0,0.0,0.0,0.125,0.13333333333333333,0.12903225806451615
1,Do you feel that your work schedule allows for sufficient time for personal and family responsibilities?,How can the company better support employees in achieving a healthy work-life balance?,0.0625,0.07142857142857142,0.06666666666666667,0.0,0.0,0.0,0.0625,0.07142857142857142,0.06666666666666667
1,Do you feel that your work schedule allows for sufficient time for personal and family responsibilities?,Any additional comments or suggestions regarding work-life balance?,0.0625,0.1111111111111111,0.08,0.0,0.0,0.0,0.0625,0.1111111111111111,0.08
2,"On a scale of 1 to 10, how would you rate your overall job satisfaction?",What is your role in the company?,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,0.09090909090909091
