ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the training materials you have received?,How satisfied are you with the quality of training and development programs offered by the company?,0.4,0.25,0.3076923076923077,0.0,0.0,0.0,0.4,0.25,0.3076923076923077
0,How would you rate the training materials you have received?,Training programs were effective in enhancing my skills and knowledge,0.1,0.1,0.10000000000000002,0.0,0.0,0.0,0.1,0.1,0.10000000000000002
0,How would you rate the training materials you have received?,Did the training programs you attended align with your career goals and development needs?,0.3,0.21428571428571427,0.25,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.3,0.21428571428571427,0.25
0,How would you rate the training materials you have received?,How can the company better tailor training programs to meet the individual needs of employees?,0.3,0.2,0.24,0.0,0.0,0.0,0.3,0.2,0.24
0,How would you rate the training materials you have received?,Any additional comments or feedback regarding training and development programs?,0.1,0.1,0.10000000000000002,0.0,0.0,0.0,0.1,0.1,0.10000000000000002
1,How often do you participate in training programs?,How satisfied are you with the quality of training and development programs offered by the company?,0.5,0.25,0.3333333333333333,0.0,0.0,0.0,0.5,0.25,0.3333333333333333
1,How often do you participate in training programs?,Training programs were effective in enhancing my skills and knowledge,0.375,0.3,0.33333333333333326,0.14285714285714285,0.1111111111111111,0.125,0.25,0.2,0.22222222222222224
1,How often do you participate in training programs?,Did the training programs you attended align with your career goals and development needs?,0.375,0.21428571428571427,0.2727272727272727,0.14285714285714285,0.07692307692307693,0.1,0.25,0.14285714285714285,0.18181818181818182
1,How often do you participate in training programs?,How can the company better tailor training programs to meet the individual needs of employees?,0.375,0.2,0.26086956521739135,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.375,0.2,0.26086956521739135
1,How often do you participate in training programs?,Any additional comments or feedback regarding training and development programs?,0.25,0.2,0.22222222222222224,0.0,0.0,0.0,0.25,0.2,0.22222222222222224
2,Do you feel that the training programs you have attended are relevant to your job?,How satisfied are you with the quality of training and development programs offered by the company?,0.3333333333333333,0.3125,0.3225806451612903,0.0,0.0,0.0,0.26666666666666666,0.25,0.2580645161290323
2,Do you feel that the training programs you have attended are relevant to your job?,Training programs were effective in enhancing my skills and knowledge,0.13333333333333333,0.2,0.16,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.13333333333333333,0.2,0.16
2,Do you feel that the training programs you have attended are relevant to your job?,Did the training programs you attended align with your career goals and development needs?,0.4,0.42857142857142855,0.4137931034482759,0.21428571428571427,0.23076923076923078,0.22222222222222224,0.4,0.42857142857142855,0.4137931034482759
2,Do you feel that the training programs you have attended are relevant to your job?,How can the company better tailor training programs to meet the individual needs of employees?,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.26666666666666666,0.26666666666666666,0.26666666666666666
2,Do you feel that the training programs you have attended are relevant to your job?,Any additional comments or feedback regarding training and development programs?,0.13333333333333333,0.2,0.16,0.0,0.0,0.0,0.13333333333333333,0.2,0.16
3,Do you think that the training programs should be more frequent?,How satisfied are you with the quality of training and development programs offered by the company?,0.36363636363636365,0.25,0.2962962962962963,0.0,0.0,0.0,0.36363636363636365,0.25,0.2962962962962963
3,Do you think that the training programs should be more frequent?,Training programs were effective in enhancing my skills and knowledge,0.18181818181818182,0.2,0.1904761904761905,0.1,0.1111111111111111,0.10526315789473685,0.18181818181818182,0.2,0.1904761904761905
3,Do you think that the training programs should be more frequent?,Did the training programs you attended align with your career goals and development needs?,0.36363636363636365,0.2857142857142857,0.32,0.2,0.15384615384615385,0.17391304347826086,0.2727272727272727,0.21428571428571427,0.23999999999999996
3,Do you think that the training programs should be more frequent?,How can the company better tailor training programs to meet the individual needs of employees?,0.2727272727272727,0.2,0.23076923076923075,0.1,0.07142857142857142,0.08333333333333333,0.2727272727272727,0.2,0.23076923076923075
3,Do you think that the training programs should be more frequent?,Any additional comments or feedback regarding training and development programs?,0.18181818181818182,0.2,0.1904761904761905,0.0,0.0,0.0,0.18181818181818182,0.2,0.1904761904761905
4,How satisfied are you with the training programs you have attended?,How satisfied are you with the quality of training and development programs offered by the company?,0.7272727272727273,0.5,0.5925925925925926,0.5,0.3333333333333333,0.4,0.7272727272727273,0.5,0.5925925925925926
4,How satisfied are you with the training programs you have attended?,Training programs were effective in enhancing my skills and knowledge,0.18181818181818182,0.2,0.1904761904761905,0.1,0.1111111111111111,0.10526315789473685,0.18181818181818182,0.2,0.1904761904761905
4,How satisfied are you with the training programs you have attended?,Did the training programs you attended align with your career goals and development needs?,0.5454545454545454,0.42857142857142855,0.4799999999999999,0.3,0.23076923076923078,0.2608695652173913,0.45454545454545453,0.35714285714285715,0.4
4,How satisfied are you with the training programs you have attended?,How can the company better tailor training programs to meet the individual needs of employees?,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.1,0.07142857142857142,0.08333333333333333,0.36363636363636365,0.26666666666666666,0.30769230769230765
4,How satisfied are you with the training programs you have attended?,Any additional comments or feedback regarding training and development programs?,0.18181818181818182,0.2,0.1904761904761905,0.0,0.0,0.0,0.18181818181818182,0.2,0.1904761904761905
