ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,I feel comfortable expressing my opinions in this workplace,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.1111111111111111,0.04,0.058823529411764705,0.0,0.0,0.0,0.1111111111111111,0.04,0.058823529411764705
0,I feel comfortable expressing my opinions in this workplace,Do you feel safe in the workplace?,0.3333333333333333,0.42857142857142855,0.375,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.375
0,I feel comfortable expressing my opinions in this workplace,How would you describe the level of collaboration and teamwork within your team or department?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,I feel comfortable expressing my opinions in this workplace,Are Diversity and inclusion valued and promoted within the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,I feel comfortable expressing my opinions in this workplace,I feel comfortable expressing my opinions and ideas.,0.6666666666666666,0.75,0.7058823529411765,0.625,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.75,0.7058823529411765
0,I feel comfortable expressing my opinions in this workplace,How can the company better foster a positive and inclusive workplace culture?,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.09523809523809525
1,I feel encouraged to be creative and innovative in this workplace,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.2727272727272727,0.12,0.16666666666666666,0.0,0.0,0.0,0.18181818181818182,0.08,0.1111111111111111
1,I feel encouraged to be creative and innovative in this workplace,Do you feel safe in the workplace?,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.0,0.0,0.0,0.2727272727272727,0.42857142857142855,0.33333333333333326
1,I feel encouraged to be creative and innovative in this workplace,How would you describe the level of collaboration and teamwork within your team or department?,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.0,0.0,0.0,0.09090909090909091,0.06666666666666667,0.07692307692307691
1,I feel encouraged to be creative and innovative in this workplace,Are Diversity and inclusion valued and promoted within the company?,0.09090909090909091,0.1,0.09523809523809525,0.0,0.0,0.0,0.09090909090909091,0.1,0.09523809523809525
