ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall effectiveness of the kick-off meeting?,Which team or department do you belong to?,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
0,How would you rate the overall effectiveness of the kick-off meeting?,"How would you rate the overall effectiveness of the kick-off meeting? (1 being very ineffective, 5 being highly effective)",1.0,0.6,0.7499999999999999,1.0,0.5789473684210527,0.7333333333333334,1.0,0.6,0.7499999999999999
0,How would you rate the overall effectiveness of the kick-off meeting?,Were the objectives and agenda of the kick-off meeting clearly communicated in advance?,0.5,0.42857142857142855,0.4615384615384615,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.5,0.42857142857142855,0.4615384615384615
0,How would you rate the overall effectiveness of the kick-off meeting?,How well did the kick-off meeting address the goals and objectives of the project/initiative?,0.5833333333333334,0.4375,0.5,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.4166666666666667,0.3125,0.35714285714285715
0,How would you rate the overall effectiveness of the kick-off meeting?,Were the roles and responsibilities of team members clearly defined during the meeting?,0.3333333333333333,0.3076923076923077,0.32,0.0,0.0,0.0,0.3333333333333333,0.3076923076923077,0.32
0,How would you rate the overall effectiveness of the kick-off meeting?,How satisfied are you with the level of participation and engagement during the kick-off meeting?,0.6666666666666666,0.5,0.5714285714285715,0.2727272727272727,0.2,0.23076923076923075,0.6666666666666666,0.5,0.5714285714285715
0,How would you rate the overall effectiveness of the kick-off meeting?,Were questions and concerns raised during the meeting adequately addressed?,0.16666666666666666,0.2,0.1818181818181818,0.0,0.0,0.0,0.16666666666666666,0.2,0.1818181818181818
1,How well were the objectives of the meeting communicated?,Which team or department do you belong to?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,How well were the objectives of the meeting communicated?,"How would you rate the overall effectiveness of the kick-off meeting? (1 being very ineffective, 5 being highly effective)",0.5555555555555556,0.25,0.3448275862068966,0.125,0.05263157894736842,0.07407407407407407,0.5555555555555556,0.25,0.3448275862068966
1,How well were the objectives of the meeting communicated?,Were the objectives and agenda of the kick-off meeting clearly communicated in advance?,0.7777777777777778,0.5,0.6086956521739131,0.375,0.23076923076923078,0.2857142857142857,0.7777777777777778,0.5,0.6086956521739131
1,How well were the objectives of the meeting communicated?,How well did the kick-off meeting address the goals and objectives of the project/initiative?,0.7777777777777778,0.4375,0.56,0.375,0.2,0.26086956521739135,0.6666666666666666,0.375,0.4800000000000001
1,How well were the objectives of the meeting communicated?,Were the roles and responsibilities of team members clearly defined during the meeting?,0.5555555555555556,0.38461538461538464,0.4545454545454546,0.25,0.16666666666666666,0.2,0.5555555555555556,0.38461538461538464,0.4545454545454546
1,How well were the objectives of the meeting communicated?,How satisfied are you with the level of participation and engagement during the kick-off meeting?,0.5555555555555556,0.3125,0.39999999999999997,0.0,0.0,0.0,0.5555555555555556,0.3125,0.39999999999999997
1,How well were the objectives of the meeting communicated?,Were questions and concerns raised during the meeting adequately addressed?,0.3333333333333333,0.3,0.3157894736842105,0.125,0.1111111111111111,0.11764705882352941,0.3333333333333333,0.3,0.3157894736842105
2,How well did the agenda items align with the objectives of the meeting?,Which team or department do you belong to?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,How well did the agenda items align with the objectives of the meeting?,"How would you rate the overall effectiveness of the kick-off meeting? (1 being very ineffective, 5 being highly effective)",0.38461538461538464,0.25,0.30303030303030304,0.08333333333333333,0.05263157894736842,0.06451612903225808,0.38461538461538464,0.25,0.30303030303030304
2,How well did the agenda items align with the objectives of the meeting?,Were the objectives and agenda of the kick-off meeting clearly communicated in advance?,0.46153846153846156,0.42857142857142855,0.4444444444444445,0.16666666666666666,0.15384615384615385,0.16,0.38461538461538464,0.35714285714285715,0.3703703703703704
2,How well did the agenda items align with the objectives of the meeting?,How well did the kick-off meeting address the goals and objectives of the project/initiative?,0.6923076923076923,0.5625,0.6206896551724138,0.4166666666666667,0.3333333333333333,0.3703703703703704,0.6153846153846154,0.5,0.5517241379310345
2,How well did the agenda items align with the objectives of the meeting?,Were the roles and responsibilities of team members clearly defined during the meeting?,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.3076923076923077,0.3076923076923077,0.3076923076923077
2,How well did the agenda items align with the objectives of the meeting?,How satisfied are you with the level of participation and engagement during the kick-off meeting?,0.46153846153846156,0.375,0.41379310344827586,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.46153846153846156,0.375,0.41379310344827586
2,How well did the agenda items align with the objectives of the meeting?,Were questions and concerns raised during the meeting adequately addressed?,0.15384615384615385,0.2,0.17391304347826086,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.15384615384615385,0.2,0.17391304347826086
3,How would you rate the facilitation skills of the meeting facilitator?,Which team or department do you belong to?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
3,How would you rate the facilitation skills of the meeting facilitator?,"How would you rate the overall effectiveness of the kick-off meeting? (1 being very ineffective, 5 being highly effective)",0.7272727272727273,0.4,0.5161290322580645,0.5,0.2631578947368421,0.3448275862068966,0.7272727272727273,0.4,0.5161290322580645
3,How would you rate the facilitation skills of the meeting facilitator?,Were the objectives and agenda of the kick-off meeting clearly communicated in advance?,0.36363636363636365,0.2857142857142857,0.32,0.1,0.07692307692307693,0.08695652173913043,0.36363636363636365,0.2857142857142857,0.32
3,How would you rate the facilitation skills of the meeting facilitator?,How well did the kick-off meeting address the goals and objectives of the project/initiative?,0.45454545454545453,0.3125,0.3703703703703703,0.1,0.06666666666666667,0.08,0.36363636363636365,0.25,0.2962962962962963
3,How would you rate the facilitation skills of the meeting facilitator?,Were the roles and responsibilities of team members clearly defined during the meeting?,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.1,0.08333333333333333,0.0909090909090909,0.36363636363636365,0.3076923076923077,0.33333333333333337
3,How would you rate the facilitation skills of the meeting facilitator?,How satisfied are you with the level of participation and engagement during the kick-off meeting?,0.5454545454545454,0.375,0.4444444444444444,0.0,0.0,0.0,0.5454545454545454,0.375,0.4444444444444444
3,How would you rate the facilitation skills of the meeting facilitator?,Were questions and concerns raised during the meeting adequately addressed?,0.18181818181818182,0.2,0.1904761904761905,0.1,0.1111111111111111,0.10526315789473685,0.18181818181818182,0.2,0.1904761904761905
4,How would you rate the participation of the attendees?,Which team or department do you belong to?,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
4,How would you rate the participation of the attendees?,"How would you rate the overall effectiveness of the kick-off meeting? (1 being very ineffective, 5 being highly effective)",0.7777777777777778,0.35,0.48275862068965514,0.625,0.2631578947368421,0.37037037037037035,0.7777777777777778,0.35,0.48275862068965514
4,How would you rate the participation of the attendees?,Were the objectives and agenda of the kick-off meeting clearly communicated in advance?,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.125,0.07692307692307693,0.09523809523809525,0.3333333333333333,0.21428571428571427,0.2608695652173913
4,How would you rate the participation of the attendees?,How well did the kick-off meeting address the goals and objectives of the project/initiative?,0.4444444444444444,0.25,0.32,0.125,0.06666666666666667,0.08695652173913045,0.4444444444444444,0.25,0.32
4,How would you rate the participation of the attendees?,Were the roles and responsibilities of team members clearly defined during the meeting?,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.0,0.0,0.0,0.3333333333333333,0.23076923076923078,0.27272727272727276
4,How would you rate the participation of the attendees?,How satisfied are you with the level of participation and engagement during the kick-off meeting?,0.6666666666666666,0.375,0.4800000000000001,0.0,0.0,0.0,0.5555555555555556,0.3125,0.39999999999999997
4,How would you rate the participation of the attendees?,Were questions and concerns raised during the meeting adequately addressed?,0.1111111111111111,0.1,0.10526315789473685,0.0,0.0,0.0,0.1111111111111111,0.1,0.10526315789473685
5,Were there any technical issues that affected the meeting?,Which team or department do you belong to?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Were there any technical issues that affected the meeting?,"How would you rate the overall effectiveness of the kick-off meeting? (1 being very ineffective, 5 being highly effective)",0.2222222222222222,0.1,0.13793103448275865,0.0,0.0,0.0,0.2222222222222222,0.1,0.13793103448275865
5,Were there any technical issues that affected the meeting?,Were the objectives and agenda of the kick-off meeting clearly communicated in advance?,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.0,0.0,0.0,0.3333333333333333,0.21428571428571427,0.2608695652173913
5,Were there any technical issues that affected the meeting?,How well did the kick-off meeting address the goals and objectives of the project/initiative?,0.2222222222222222,0.125,0.16,0.0,0.0,0.0,0.2222222222222222,0.125,0.16
5,Were there any technical issues that affected the meeting?,Were the roles and responsibilities of team members clearly defined during the meeting?,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.125,0.08333333333333333,0.1,0.3333333333333333,0.23076923076923078,0.27272727272727276
5,Were there any technical issues that affected the meeting?,How satisfied are you with the level of participation and engagement during the kick-off meeting?,0.2222222222222222,0.125,0.16,0.0,0.0,0.0,0.2222222222222222,0.125,0.16
5,Were there any technical issues that affected the meeting?,Were questions and concerns raised during the meeting adequately addressed?,0.3333333333333333,0.3,0.3157894736842105,0.125,0.1111111111111111,0.11764705882352941,0.3333333333333333,0.3,0.3157894736842105
6,Do you have any suggestions for improving the kick-off meeting?,Which team or department do you belong to?,0.18181818181818182,0.25,0.2105263157894737,0.1,0.14285714285714285,0.11764705882352941,0.18181818181818182,0.25,0.2105263157894737
