ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate your overall onboarding experience?,Did you receive sufficient information and guidance during your onboarding process?,0.375,0.2727272727272727,0.3157894736842105,0.0,0.0,0.0,0.375,0.2727272727272727,0.3157894736842105
0,How would you rate your overall onboarding experience?,Were the onboarding activities and training sessions relevant to your role and responsibilities?,0.25,0.15384615384615385,0.1904761904761905,0.0,0.0,0.0,0.125,0.07692307692307693,0.09523809523809525
0,How would you rate your overall onboarding experience?,How would you rate the support provided by your manager and team members during the onboarding process?,0.75,0.35294117647058826,0.48,0.42857142857142855,0.1875,0.26086956521739124,0.75,0.35294117647058826,0.48
0,How would you rate your overall onboarding experience?,What aspects of the onboarding process do you believe need improvement within the company?,0.25,0.14285714285714285,0.18181818181818182,0.0,0.0,0.0,0.125,0.07142857142857142,0.09090909090909091
0,How would you rate your overall onboarding experience?,How can the company enhance the onboarding experience to better support new employees?,0.375,0.23076923076923078,0.2857142857142857,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.375,0.23076923076923078,0.2857142857142857
0,How would you rate your overall onboarding experience?,Any additional comments or suggestions regarding the onboarding experience?,0.25,0.2222222222222222,0.23529411764705882,0.14285714285714285,0.125,0.13333333333333333,0.25,0.2222222222222222,0.23529411764705882
1,Were you provided with clear instructions on what was expected of you during the onboarding process?,Did you receive sufficient information and guidance during your onboarding process?,0.25,0.36363636363636365,0.2962962962962963,0.06666666666666667,0.1,0.08,0.25,0.36363636363636365,0.2962962962962963
1,Were you provided with clear instructions on what was expected of you during the onboarding process?,Were the onboarding activities and training sessions relevant to your role and responsibilities?,0.1875,0.23076923076923078,0.20689655172413793,0.06666666666666667,0.08333333333333333,0.07407407407407407,0.1875,0.23076923076923078,0.20689655172413793
1,Were you provided with clear instructions on what was expected of you during the onboarding process?,How would you rate the support provided by your manager and team members during the onboarding process?,0.375,0.35294117647058826,0.3636363636363636,0.2,0.1875,0.19354838709677422,0.375,0.35294117647058826,0.3636363636363636
1,Were you provided with clear instructions on what was expected of you during the onboarding process?,What aspects of the onboarding process do you believe need improvement within the company?,0.375,0.42857142857142855,0.39999999999999997,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.3125,0.35714285714285715,0.3333333333333333
1,Were you provided with clear instructions on what was expected of you during the onboarding process?,How can the company enhance the onboarding experience to better support new employees?,0.125,0.15384615384615385,0.13793103448275862,0.06666666666666667,0.08333333333333333,0.07407407407407407,0.125,0.15384615384615385,0.13793103448275862
1,Were you provided with clear instructions on what was expected of you during the onboarding process?,Any additional comments or suggestions regarding the onboarding experience?,0.125,0.2222222222222222,0.16,0.06666666666666667,0.125,0.08695652173913045,0.125,0.2222222222222222,0.16
2,How would you rate the quality of the training provided during the onboarding process?,Did you receive sufficient information and guidance during your onboarding process?,0.2857142857142857,0.36363636363636365,0.32,0.07692307692307693,0.1,0.08695652173913043,0.2857142857142857,0.36363636363636365,0.32
2,How would you rate the quality of the training provided during the onboarding process?,Were the onboarding activities and training sessions relevant to your role and responsibilities?,0.21428571428571427,0.23076923076923078,0.22222222222222224,0.07692307692307693,0.08333333333333333,0.08,0.14285714285714285,0.15384615384615385,0.14814814814814817
2,How would you rate the quality of the training provided during the onboarding process?,How would you rate the support provided by your manager and team members during the onboarding process?,0.7142857142857143,0.5882352941176471,0.6451612903225806,0.5384615384615384,0.4375,0.4827586206896552,0.7142857142857143,0.5882352941176471,0.6451612903225806
2,How would you rate the quality of the training provided during the onboarding process?,What aspects of the onboarding process do you believe need improvement within the company?,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.2857142857142857
2,How would you rate the quality of the training provided during the onboarding process?,How can the company enhance the onboarding experience to better support new employees?,0.2857142857142857,0.3076923076923077,0.29629629629629634,0.07692307692307693,0.08333333333333333,0.08,0.2857142857142857,0.3076923076923077,0.29629629629629634
2,How would you rate the quality of the training provided during the onboarding process?,Any additional comments or suggestions regarding the onboarding experience?,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.07692307692307693,0.125,0.09523809523809525,0.14285714285714285,0.2222222222222222,0.17391304347826086
