ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Have you considered internal job opportunities?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,Have you considered internal job opportunities?,How long have you been with the company?,0.3333333333333333,0.25,0.28571428571428575,0.2,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.25,0.28571428571428575
0,Have you considered internal job opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.5,0.10714285714285714,0.17647058823529413,0.0,0.0,0.0,0.5,0.10714285714285714,0.17647058823529413
0,Have you considered internal job opportunities?,How aware are you of internal job opportunities within the company,0.6666666666666666,0.36363636363636365,0.4705882352941177,0.4,0.2,0.26666666666666666,0.6666666666666666,0.36363636363636365,0.4705882352941177
0,Have you considered internal job opportunities?,Have you ever applied for an internal job posting within the company?,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.4,0.18181818181818182,0.25000000000000006,0.6666666666666666,0.3333333333333333,0.4444444444444444
0,Have you considered internal job opportunities?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.5,0.25,0.3333333333333333,0.0,0.0,0.0,0.5,0.25,0.3333333333333333
0,Have you considered internal job opportunities?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.5,0.2,0.28571428571428575,0.2,0.07142857142857142,0.10526315789473682,0.5,0.2,0.28571428571428575
0,Have you considered internal job opportunities?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.5,0.23076923076923078,0.3157894736842105,0.0,0.0,0.0,0.5,0.23076923076923078,0.3157894736842105
0,Have you considered internal job opportunities?,How can the company better communicate and promote internal job opportunities to employees?,0.5,0.23076923076923078,0.3157894736842105,0.4,0.16666666666666666,0.23529411764705882,0.5,0.23076923076923078,0.3157894736842105
0,Have you considered internal job opportunities?,Any additional comments or feedback regarding internal mobility opportunities?,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.26666666666666666
1,What motivates you to consider internal job opportunities?,What is your role in the company?,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
1,What motivates you to consider internal job opportunities?,How long have you been with the company?,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
