ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How often do you participate in training and development programs?,What is your role in the company?,0.1,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
0,How often do you participate in training and development programs?,How long have you been with the company?,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.2,0.25,0.22222222222222224
0,How often do you participate in training and development programs?,Have you participated in any training or development programs provided by the company?,0.6,0.46153846153846156,0.5217391304347826,0.3333333333333333,0.25,0.28571428571428575,0.6,0.46153846153846156,0.5217391304347826
0,How often do you participate in training and development programs?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.8,0.4,0.5333333333333333,0.4444444444444444,0.21052631578947367,0.2857142857142857,0.8,0.4,0.5333333333333333
0,How often do you participate in training and development programs?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.6,0.35294117647058826,0.4444444444444445,0.4444444444444444,0.25,0.32,0.6,0.35294117647058826,0.4444444444444445
0,How often do you participate in training and development programs?,What types of training and development programs would you like to see offered in the future?,0.6,0.375,0.4615384615384615,0.3333333333333333,0.2,0.25,0.4,0.25,0.3076923076923077
0,How often do you participate in training and development programs?,How can the company improve the delivery or format of existing training and development programs?,0.5,0.3333333333333333,0.4,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.5,0.3333333333333333,0.4
0,How often do you participate in training and development programs?,Any additional comments or suggestions regarding training and development programs?,0.4,0.4,0.4000000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4000000000000001
1,What motivates you to participate in training and development programs?,What is your role in the company?,0.2,0.2857142857142857,0.23529411764705882,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882
1,What motivates you to participate in training and development programs?,How long have you been with the company?,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
1,What motivates you to participate in training and development programs?,Have you participated in any training or development programs provided by the company?,0.6,0.46153846153846156,0.5217391304347826,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.6,0.46153846153846156,0.5217391304347826
1,What motivates you to participate in training and development programs?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.7,0.35,0.4666666666666667,0.3333333333333333,0.15789473684210525,0.21428571428571427,0.6,0.3,0.4
1,What motivates you to participate in training and development programs?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.5,0.29411764705882354,0.37037037037037035,0.3333333333333333,0.1875,0.24000000000000005,0.5,0.29411764705882354,0.37037037037037035
1,What motivates you to participate in training and development programs?,What types of training and development programs would you like to see offered in the future?,0.8,0.5,0.6153846153846154,0.3333333333333333,0.2,0.25,0.5,0.3125,0.38461538461538464
1,What motivates you to participate in training and development programs?,How can the company improve the delivery or format of existing training and development programs?,0.4,0.26666666666666666,0.32,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.4,0.26666666666666666,0.32
1,What motivates you to participate in training and development programs?,Any additional comments or suggestions regarding training and development programs?,0.4,0.4,0.4000000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4000000000000001
2,How would you rate the effectiveness of our training and development programs?,What is your role in the company?,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
2,How would you rate the effectiveness of our training and development programs?,How long have you been with the company?,0.25,0.375,0.3,0.0,0.0,0.0,0.25,0.375,0.3
2,How would you rate the effectiveness of our training and development programs?,Have you participated in any training or development programs provided by the company?,0.4166666666666667,0.38461538461538464,0.4,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.3333333333333333,0.3076923076923077,0.32
2,How would you rate the effectiveness of our training and development programs?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.5833333333333334,0.35,0.4375,0.2727272727272727,0.15789473684210525,0.19999999999999998,0.5833333333333334,0.35,0.4375
2,How would you rate the effectiveness of our training and development programs?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.5,0.35294117647058826,0.41379310344827586,0.2727272727272727,0.1875,0.2222222222222222,0.5,0.35294117647058826,0.41379310344827586
2,How would you rate the effectiveness of our training and development programs?,What types of training and development programs would you like to see offered in the future?,0.6666666666666666,0.5,0.5714285714285715,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.4166666666666667,0.3125,0.35714285714285715
2,How would you rate the effectiveness of our training and development programs?,How can the company improve the delivery or format of existing training and development programs?,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.5833333333333334,0.4666666666666667,0.5185185185185186
2,How would you rate the effectiveness of our training and development programs?,Any additional comments or suggestions regarding training and development programs?,0.3333333333333333,0.4,0.3636363636363636,0.2727272727272727,0.3333333333333333,0.3,0.3333333333333333,0.4,0.3636363636363636
