ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What motivates you to go above and beyond at work?,What is your role in the company?,0.1,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
0,What motivates you to go above and beyond at work?,How long have you been in your role?,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
0,What motivates you to go above and beyond at work?,How valued do you feel by the company?,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
0,What motivates you to go above and beyond at work?,Have you received recognition for your work performance in the past year?,0.2,0.16666666666666666,0.1818181818181818,0.0,0.0,0.0,0.2,0.16666666666666666,0.1818181818181818
0,What motivates you to go above and beyond at work?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.2,0.13333333333333333,0.16,0.0,0.0,0.0,0.2,0.13333333333333333,0.16
0,What motivates you to go above and beyond at work?,Have you received any tangible rewards or incentives for your performance or achievements?,0.1,0.07692307692307693,0.08695652173913043,0.0,0.0,0.0,0.1,0.07692307692307693,0.08695652173913043
0,What motivates you to go above and beyond at work?,What forms of recognition or rewards do you find most meaningful and motivating?,0.4,0.3076923076923077,0.34782608695652173,0.0,0.0,0.0,0.3,0.23076923076923078,0.2608695652173913
0,What motivates you to go above and beyond at work?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.3,0.1875,0.23076923076923075,0.0,0.0,0.0,0.2,0.125,0.15384615384615385
1,Have you ever received recognition or rewards for your work?,What is your role in the company?,0.1,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
1,Have you ever received recognition or rewards for your work?,How long have you been in your role?,0.3,0.375,0.33333333333333326,0.1111111111111111,0.14285714285714285,0.125,0.3,0.375,0.33333333333333326
1,Have you ever received recognition or rewards for your work?,How valued do you feel by the company?,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
1,Have you ever received recognition or rewards for your work?,Have you received recognition for your work performance in the past year?,0.7,0.5833333333333334,0.6363636363636365,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.7,0.5833333333333334,0.6363636363636365
1,Have you ever received recognition or rewards for your work?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.5,0.3333333333333333,0.4,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.4,0.26666666666666666,0.32
1,Have you ever received recognition or rewards for your work?,Have you received any tangible rewards or incentives for your performance or achievements?,0.7,0.5384615384615384,0.608695652173913,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.6,0.46153846153846156,0.5217391304347826
1,Have you ever received recognition or rewards for your work?,What forms of recognition or rewards do you find most meaningful and motivating?,0.4,0.3076923076923077,0.34782608695652173,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.3,0.23076923076923078,0.2608695652173913
1,Have you ever received recognition or rewards for your work?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.2,0.125,0.15384615384615385,0.0,0.0,0.0,0.2,0.125,0.15384615384615385
2,How important is recognition and rewards to you?,What is your role in the company?,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
2,How important is recognition and rewards to you?,How long have you been in your role?,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25
2,How important is recognition and rewards to you?,How valued do you feel by the company?,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25
2,How important is recognition and rewards to you?,Have you received recognition for your work performance in the past year?,0.25,0.16666666666666666,0.2,0.0,0.0,0.0,0.125,0.08333333333333333,0.1
2,How important is recognition and rewards to you?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.5,0.26666666666666666,0.3478260869565218,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.375,0.2,0.26086956521739135
2,How important is recognition and rewards to you?,Have you received any tangible rewards or incentives for your performance or achievements?,0.25,0.15384615384615385,0.1904761904761905,0.0,0.0,0.0,0.125,0.07692307692307693,0.09523809523809525
2,How important is recognition and rewards to you?,What forms of recognition or rewards do you find most meaningful and motivating?,0.5,0.3076923076923077,0.380952380952381,0.0,0.0,0.0,0.375,0.23076923076923078,0.2857142857142857
2,How important is recognition and rewards to you?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.625,0.3125,0.4166666666666667,0.2857142857142857,0.13333333333333333,0.18181818181818182,0.625,0.3125,0.4166666666666667
