ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,What is your role in the company?,0.15,0.42857142857142855,0.2222222222222222,0.0,0.0,0.0,0.1,0.2857142857142857,0.14814814814814817
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,How long have you been with this role?,0.1,0.25,0.14285714285714288,0.0,0.0,0.0,0.1,0.25,0.14285714285714288
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,How many roles you run through along your career in this company?,0.15,0.25,0.18749999999999997,0.0,0.0,0.0,0.1,0.16666666666666666,0.125
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.3,0.20689655172413793,0.24489795918367346,0.0,0.0,0.0,0.2,0.13793103448275862,0.16326530612244897
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.15,0.17647058823529413,0.16216216216216214,0.0,0.0,0.0,0.1,0.11764705882352941,0.1081081081081081
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.15,0.21428571428571427,0.1764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.3,0.1875,0.23076923076923075,0.0,0.0,0.0,0.25,0.15625,0.19230769230769232
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.2,0.18181818181818182,0.1904761904761905,0.0,0.0,0.0,0.2,0.18181818181818182,0.1904761904761905
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.15,0.17647058823529413,0.16216216216216214,0.0,0.0,0.0,0.15,0.17647058823529413,0.16216216216216214
0,I feel like I have a clear understanding of the requirements of my current role to progress in my career.,Any additional comments or feedback regarding career path clarity?,0.05,0.1111111111111111,0.06896551724137932,0.0,0.0,0.0,0.05,0.1111111111111111,0.06896551724137932
