ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What motivates you to consider internal mobility opportunities?,What is your role in the company?,0.06093675793218261
0,What motivates you to consider internal mobility opportunities?,How long have you been with the company?,0.06093675793218261
0,What motivates you to consider internal mobility opportunities?,Have you ever applied for an internal job opening within the company?,0.052269350220819126
0,What motivates you to consider internal mobility opportunities?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.031702963472184105
0,What motivates you to consider internal mobility opportunities?,Do you feel that the company supports and encourages internal mobility and career development?,0.1093316122469756
0,What motivates you to consider internal mobility opportunities?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.03592416401613952
1,What are your top three skills or areas of expertise that you would like to leverage in a new role?,What is your role in the company?,0.04863179818710228
1,What are your top three skills or areas of expertise that you would like to leverage in a new role?,How long have you been with the company?,0.028077581774499063
1,What are your top three skills or areas of expertise that you would like to leverage in a new role?,Have you ever applied for an internal job opening within the company?,0.028077581774499063
1,What are your top three skills or areas of expertise that you would like to leverage in a new role?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.028077581774499063
1,What are your top three skills or areas of expertise that you would like to leverage in a new role?,Do you feel that the company supports and encourages internal mobility and career development?,0.03970769694413621
1,What are your top three skills or areas of expertise that you would like to leverage in a new role?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.0
2,"On a scale of 1-5, how important is it for you to have a role that aligns with your long-term career goals?",What is your role in the company?,0.044801455604239544
2,"On a scale of 1-5, how important is it for you to have a role that aligns with your long-term career goals?",How long have you been with the company?,0.044801455604239544
2,"On a scale of 1-5, how important is it for you to have a role that aligns with your long-term career goals?",Have you ever applied for an internal job opening within the company?,0.03658023532144689
2,"On a scale of 1-5, how important is it for you to have a role that aligns with your long-term career goals?","If you have applied for an internal job opening, how satisfied were you with the process?",0.057838430480356896
2,"On a scale of 1-5, how important is it for you to have a role that aligns with your long-term career goals?",Do you feel that the company supports and encourages internal mobility and career development?,0.044801455604239544
2,"On a scale of 1-5, how important is it for you to have a role that aligns with your long-term career goals?",How can the company better communicate and promote internal job openings and career advancement opportunities?,0.025866132453194777
3,What would you like to see changed or improved in our internal mobility process?,What is your role in the company?,0.053852233004558006
3,What would you like to see changed or improved in our internal mobility process?,How long have you been with the company?,0.03807927913956097
3,What would you like to see changed or improved in our internal mobility process?,Have you ever applied for an internal job opening within the company?,0.053852233004558006
3,What would you like to see changed or improved in our internal mobility process?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.057175145290634034
3,What would you like to see changed or improved in our internal mobility process?,Do you feel that the company supports and encourages internal mobility and career development?,0.12838814775327384
3,What would you like to see changed or improved in our internal mobility process?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.03545419948480505
