ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How often do you feel overwhelmed by work-related tasks?,What type of employment do you have?,0.16666666666666669
0,How often do you feel overwhelmed by work-related tasks?,What is your tenure with the company?,0.0
0,How often do you feel overwhelmed by work-related tasks?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.013030369294772411
0,How often do you feel overwhelmed by work-related tasks?,How often do you feel overwhelmed by your workload?,0.7637626158259734
0,How often do you feel overwhelmed by work-related tasks?,My company promotes a healthy work-life balance for its employees,0.0
0,How often do you feel overwhelmed by work-related tasks?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.032117847690933746
0,How often do you feel overwhelmed by work-related tasks?,How can the company better support employees in achieving a healthy work-life balance?,0.03542021607209056
1,Do you have a clear boundary between your work and personal life?,What type of employment do you have?,0.04338784435436014
1,Do you have a clear boundary between your work and personal life?,What is your tenure with the company?,0.04338784435436014
1,Do you have a clear boundary between your work and personal life?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.0326600340099533
1,Do you have a clear boundary between your work and personal life?,How often do you feel overwhelmed by your workload?,0.06135967792806904
1,Do you have a clear boundary between your work and personal life?,My company promotes a healthy work-life balance for its employees,0.04338784435436014
1,Do you have a clear boundary between your work and personal life?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.040450792746196486
1,Do you have a clear boundary between your work and personal life?,How can the company better support employees in achieving a healthy work-life balance?,0.039918743861035465
2,How would you rate your overall satisfaction with your current work-life balance?,What type of employment do you have?,0.04338784435436014
2,How would you rate your overall satisfaction with your current work-life balance?,What is your tenure with the company?,0.06135967792806904
2,How would you rate your overall satisfaction with your current work-life balance?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.24514645157750584
2,How would you rate your overall satisfaction with your current work-life balance?,How often do you feel overwhelmed by your workload?,0.07514995085264224
2,How would you rate your overall satisfaction with your current work-life balance?,My company promotes a healthy work-life balance for its employees,0.04338784435436014
2,How would you rate your overall satisfaction with your current work-life balance?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.040450792746196486
2,How would you rate your overall satisfaction with your current work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.13870191426307435
3,What do you think is the biggest obstacle to achieving a better work-life balance?,What type of employment do you have?,0.12838814775327384
3,What do you think is the biggest obstacle to achieving a better work-life balance?,What is your tenure with the company?,0.06595524618531728
3,What do you think is the biggest obstacle to achieving a better work-life balance?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.09360111728634408
3,What do you think is the biggest obstacle to achieving a better work-life balance?,How often do you feel overwhelmed by your workload?,0.10482848367219184
3,What do you think is the biggest obstacle to achieving a better work-life balance?,My company promotes a healthy work-life balance for its employees,0.053852233004558006
3,What do you think is the biggest obstacle to achieving a better work-life balance?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.05323364970427909
3,What do you think is the biggest obstacle to achieving a better work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.25677629550654774
