ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What motivates you to go above and beyond at work?,What is your role in the company?,0.050580904312838224
0,What motivates you to go above and beyond at work?,How long have you been in your role?,0.050580904312838224
0,What motivates you to go above and beyond at work?,How valued do you feel by the company?,0.050580904312838224
0,What motivates you to go above and beyond at work?,Have you received recognition for your work performance in the past year?,0.04141214187941538
0,What motivates you to go above and beyond at work?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.04338647298820589
0,What motivates you to go above and beyond at work?,Have you received any tangible rewards or incentives for your performance or achievements?,0.037471255533509044
0,What motivates you to go above and beyond at work?,What forms of recognition or rewards do you find most meaningful and motivating?,0.06490211840743408
0,What motivates you to go above and beyond at work?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.03925770419633511
1,Have you ever received recognition or rewards for your work?,What is your role in the company?,0.050580904312838224
1,Have you ever received recognition or rewards for your work?,How long have you been in your role?,0.0715322008763116
1,Have you ever received recognition or rewards for your work?,How valued do you feel by the company?,0.050580904312838224
1,Have you ever received recognition or rewards for your work?,Have you received recognition for your work performance in the past year?,0.36614752383039256
1,Have you ever received recognition or rewards for your work?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.1429606474934511
1,Have you ever received recognition or rewards for your work?,Have you received any tangible rewards or incentives for your performance or achievements?,0.2921826465551294
1,Have you ever received recognition or rewards for your work?,What forms of recognition or rewards do you find most meaningful and motivating?,0.22086932005530155
1,Have you ever received recognition or rewards for your work?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.03925770419633511
2,How important is recognition and rewards to you?,What is your role in the company?,0.06093675793218261
2,How important is recognition and rewards to you?,How long have you been in your role?,0.06093675793218261
2,How important is recognition and rewards to you?,How valued do you feel by the company?,0.06093675793218261
2,How important is recognition and rewards to you?,Have you received recognition for your work performance in the past year?,0.036960011989355765
2,How important is recognition and rewards to you?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.09648480916253598
2,How important is recognition and rewards to you?,Have you received any tangible rewards or incentives for your performance or achievements?,0.03261709610009598
2,How important is recognition and rewards to you?,What forms of recognition or rewards do you find most meaningful and motivating?,0.05649446764072292
2,How important is recognition and rewards to you?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.15545743746659674
