ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,"On a scale of 1-5, how satisfied are you with your current job?",What is your role in the company?,0.0405487152208931
0,"On a scale of 1-5, how satisfied are you with your current job?",How long have you been with the company?,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?",How long have you been in your role?,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?","Overall, how satisfied are you with your job?",0.47366546671567095
0,"On a scale of 1-5, how satisfied are you with your current job?",Are you satisfied with your current job role and responsibilities?,0.25318484177091666
0,"On a scale of 1-5, how satisfied are you with your current job?",How clearly are your job responsibilities and expectations communicated to you?,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?","Please, rate the level of challenge and interest in your work",0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?","How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.25681539600990877
0,"On a scale of 1-5, how satisfied are you with your current job?",What is your opinion about the overall work atmosphere and culture?,0.0405487152208931
0,"On a scale of 1-5, how satisfied are you with your current job?",Do you feel well when you get along with your colleagues?,0.1386750490563073
0,"On a scale of 1-5, how satisfied are you with your current job?",I am satisfied with the support and guidance received from my immediate manager,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?",Do you receive constructive feedback on your performance?,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?","How satisfied are you with your compensation (salary, bonuses)?",0.35805743701971643
0,"On a scale of 1-5, how satisfied are you with your current job?","Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.03614502163364389
0,"On a scale of 1-5, how satisfied are you with your current job?","In your opinion, are there enough opportunities for career advancement within the company?",0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?",How likely are you to recommend this company as a good place to work?,0.12840769800495438
0,"On a scale of 1-5, how satisfied are you with your current job?",Do you have any additional comments or suggestions to improve job satisfaction?,0.0405487152208931
1,Do you feel that your job is meaningful and fulfilling?,What is your role in the company?,0.0715322008763116
1,Do you feel that your job is meaningful and fulfilling?,How long have you been with the company?,0.050580904312838224
1,Do you feel that your job is meaningful and fulfilling?,How long have you been in your role?,0.0715322008763116
1,Do you feel that your job is meaningful and fulfilling?,"Overall, how satisfied are you with your job?",0.0715322008763116
1,Do you feel that your job is meaningful and fulfilling?,Are you satisfied with your current job role and responsibilities?,0.10116180862567645
1,Do you feel that your job is meaningful and fulfilling?,How clearly are your job responsibilities and expectations communicated to you?,0.16519995491100892
1,Do you feel that your job is meaningful and fulfilling?,"Please, rate the level of challenge and interest in your work",0.06472501194735139
1,Do you feel that your job is meaningful and fulfilling?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.03390539410750599
1,Do you feel that your job is meaningful and fulfilling?,What is your opinion about the overall work atmosphere and culture?,0.07927162643327791
1,Do you feel that your job is meaningful and fulfilling?,Do you feel well when you get along with your colleagues?,0.2697703967085066
1,Do you feel that your job is meaningful and fulfilling?,I am satisfied with the support and guidance received from my immediate manager,0.037471255533509044
1,Do you feel that your job is meaningful and fulfilling?,Do you receive constructive feedback on your performance?,0.18257418583505533
1,Do you feel that your job is meaningful and fulfilling?,"How satisfied are you with your compensation (salary, bonuses)?",0.0715322008763116
1,Do you feel that your job is meaningful and fulfilling?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.02056466105584244
1,Do you feel that your job is meaningful and fulfilling?,"In your opinion, are there enough opportunities for career advancement within the company?",0.037471255533509044
1,Do you feel that your job is meaningful and fulfilling?,How likely are you to recommend this company as a good place to work?,0.03390539410750599
1,Do you feel that your job is meaningful and fulfilling?,Do you have any additional comments or suggestions to improve job satisfaction?,0.14947910066133427
2,How would you rate the level of autonomy you have in your job?,What is your role in the company?,0.0702324349442283
2,How would you rate the level of autonomy you have in your job?,How long have you been with the company?,0.08109743044178618
2,How would you rate the level of autonomy you have in your job?,How long have you been in your role?,0.17902871850985821
2,How would you rate the level of autonomy you have in your job?,"Overall, how satisfied are you with your job?",0.1386750490563073
2,How would you rate the level of autonomy you have in your job?,Are you satisfied with your current job role and responsibilities?,0.057344543002191384
2,How would you rate the level of autonomy you have in your job?,How clearly are your job responsibilities and expectations communicated to you?,0.057344543002191384
2,How would you rate the level of autonomy you have in your job?,"Please, rate the level of challenge and interest in your work",0.3922322702763681
2,How would you rate the level of autonomy you have in your job?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06503250121663393
2,How would you rate the level of autonomy you have in your job?,What is your opinion about the overall work atmosphere and culture?,0.057344543002191384
2,How would you rate the level of autonomy you have in your job?,Do you feel well when you get along with your colleagues?,0.0702324349442283
2,How would you rate the level of autonomy you have in your job?,I am satisfied with the support and guidance received from my immediate manager,0.0405487152208931
2,How would you rate the level of autonomy you have in your job?,Do you receive constructive feedback on your performance?,0.057344543002191384
2,How would you rate the level of autonomy you have in your job?,"How satisfied are you with your compensation (salary, bonuses)?",0.0702324349442283
2,How would you rate the level of autonomy you have in your job?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.05111677980656808
2,How would you rate the level of autonomy you have in your job?,"In your opinion, are there enough opportunities for career advancement within the company?",0.057344543002191384
2,How would you rate the level of autonomy you have in your job?,How likely are you to recommend this company as a good place to work?,0.05309881489255981
