ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How often do you feel recognized for your work?,"On a scale of 1 to 10, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 10 being very satisfied)",0.005986488150743252
0,How often do you feel recognized for your work?,How frequently do you receive recognition for your work achievements?,0.3334869235560669
0,How often do you feel recognized for your work?,Recognition and rewards provided by the company are based on talent and merit.,0.0
0,How often do you feel recognized for your work?,Do you believe that the recognition and rewards provided by the company are fair and equitable?,0.025379693842941847
0,How often do you feel recognized for your work?,What improvements would you suggest to enhance recognition and rewards within the company?,0.03542021607209056
0,How often do you feel recognized for your work?,How can the company better tailor recognition and rewards to meet the preferences and needs of employees?,0.022710747899375945
0,How often do you feel recognized for your work?,Any additional comments or feedback regarding recognition and rewards?,0.0
1,What motivates you to perform well?,"On a scale of 1 to 10, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 10 being very satisfied)",0.00236482338141406
1,What motivates you to perform well?,How frequently do you receive recognition for your work achievements?,0.0396779816472675
1,What motivates you to perform well?,Recognition and rewards provided by the company are based on talent and merit.,0.0
1,What motivates you to perform well?,Do you believe that the recognition and rewards provided by the company are fair and equitable?,0.014596713715207514
1,What motivates you to perform well?,What improvements would you suggest to enhance recognition and rewards within the company?,0.0416833829805987
1,What motivates you to perform well?,How can the company better tailor recognition and rewards to meet the preferences and needs of employees?,0.012355851403383336
1,What motivates you to perform well?,Any additional comments or feedback regarding recognition and rewards?,0.0
2,How important is recognition in your job?,"On a scale of 1 to 10, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 10 being very satisfied)",0.002937725627186056
2,How important is recognition in your job?,How frequently do you receive recognition for your work achievements?,0.07680175906589735
2,How important is recognition in your job?,Recognition and rewards provided by the company are based on talent and merit.,0.0
2,How important is recognition in your job?,Do you believe that the recognition and rewards provided by the company are fair and equitable?,0.018817335441526466
2,How important is recognition in your job?,What improvements would you suggest to enhance recognition and rewards within the company?,0.028885795569034325
2,How important is recognition in your job?,How can the company better tailor recognition and rewards to meet the preferences and needs of employees?,0.023069121468574393
2,How important is recognition in your job?,Any additional comments or feedback regarding recognition and rewards?,0.05115082099071974
