ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How often do you work remotely?,How satisfied are you with your experience working from home?,0.05611313977315645
0,How often do you work remotely?,"Compared to last week, how are you feeling with working from home?",0.028430516190639337
0,How often do you work remotely?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.020371355026368134
0,How often do you work remotely?,Can you count on all means that you need to do your work from home?,0.029867449036237562
0,How often do you work remotely?,Do you have a dedicated room or workspace where you can work at your home?,0.024386670019121072
0,How often do you work remotely?,How often do you exceed your regular scheduled time when working from home?,0.19694869165790882
0,How often do you work remotely?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.008853354399321257
0,How often do you work remotely?,Distribute the weight of these aspects in your daily working life.,0.0
0,How often do you work remotely?,What would you recommend to improve for the near future?,0.0396779816472675
0,How often do you work remotely?,How likely is that you would recommend working from home for the future?,0.0340343396851598
1,What is your favorite thing about working remotely?,How satisfied are you with your experience working from home?,0.06711517419728477
1,What is your favorite thing about working remotely?,"Compared to last week, how are you feeling with working from home?",0.036960011989355765
1,What is your favorite thing about working remotely?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.028784486279638782
1,What is your favorite thing about working remotely?,Can you count on all means that you need to do your work from home?,0.02540221998427001
1,What is your favorite thing about working remotely?,Do you have a dedicated room or workspace where you can work at your home?,0.02540221998427001
1,What is your favorite thing about working remotely?,How often do you exceed your regular scheduled time when working from home?,0.04612753966998232
1,What is your favorite thing about working remotely?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.01540722524522473
1,What is your favorite thing about working remotely?,Distribute the weight of these aspects in your daily working life.,0.05922893334552937
1,What is your favorite thing about working remotely?,What would you recommend to improve for the near future?,0.04745759479541646
1,What is your favorite thing about working remotely?,How likely is that you would recommend working from home for the future?,0.04612753966998232
2,What challenges do you face while working remotely?,How satisfied are you with your experience working from home?,0.06711517419728477
2,What challenges do you face while working remotely?,"Compared to last week, how are you feeling with working from home?",0.052269350220819126
2,What challenges do you face while working remotely?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.1093316122469756
2,What challenges do you face while working remotely?,Can you count on all means that you need to do your work from home?,0.03592416401613952
2,What challenges do you face while working remotely?,Do you have a dedicated room or workspace where you can work at your home?,0.02540221998427001
2,What challenges do you face while working remotely?,How often do you exceed your regular scheduled time when working from home?,0.12388894728896249
2,What challenges do you face while working remotely?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.02178910690033395
2,What challenges do you face while working remotely?,Distribute the weight of these aspects in your daily working life.,0.04188118041106984
2,What challenges do you face while working remotely?,What would you recommend to improve for the near future?,0.06711517419728477
2,What challenges do you face while working remotely?,How likely is that you would recommend working from home for the future?,0.04612753966998232
3,How do you stay connected with your team while working remotely?,How satisfied are you with your experience working from home?,0.21320071635561047
3,How do you stay connected with your team while working remotely?,"Compared to last week, how are you feeling with working from home?",0.07384108577210045
3,How do you stay connected with your team while working remotely?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.12572462101949167
3,How do you stay connected with your team while working remotely?,Can you count on all means that you need to do your work from home?,0.05621524715241711
3,How do you stay connected with your team while working remotely?,Do you have a dedicated room or workspace where you can work at your home?,0.04589955709595567
3,How do you stay connected with your team while working remotely?,How often do you exceed your regular scheduled time when working from home?,0.17775671939720908
3,How do you stay connected with your team while working remotely?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.0390776877414451
3,How do you stay connected with your team while working remotely?,Distribute the weight of these aspects in your daily working life.,0.06602885419955529
3,How do you stay connected with your team while working remotely?,What would you recommend to improve for the near future?,0.046689450558483385
3,How do you stay connected with your team while working remotely?,How likely is that you would recommend working from home for the future?,0.06742434830956488
