ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,My organization values diversity in the workplace,How long have you been with the company?,0.14285714285714285,0.125,0.13333333333333333,0.0,0.0,0.0,0.14285714285714285,0.125,0.13333333333333333
0,My organization values diversity in the workplace,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.2857142857142857,0.08,0.125,0.0,0.0,0.0,0.2857142857142857,0.08,0.125
0,My organization values diversity in the workplace,What aspects of the workplace culture do you find most positive and engaging?,0.2857142857142857,0.15384615384615385,0.2,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.2857142857142857,0.15384615384615385,0.2
0,My organization values diversity in the workplace,What aspects do you find least positive or in need of improvement?,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.0,0.0,0.0,0.14285714285714285,0.08333333333333333,0.10526315789473685
0,My organization values diversity in the workplace,Do you feel that the company's values are reflected in the workplace culture?,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.3333333333333333,0.15384615384615385,0.21052631578947367,0.5714285714285714,0.2857142857142857,0.38095238095238093
0,My organization values diversity in the workplace,Do you feel that there is open and effective communication among colleagues and teams?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,My organization values diversity in the workplace,"There is a high-degree of collaboration within the workplace, even among different team members.",0.2857142857142857,0.13333333333333333,0.18181818181818182,0.16666666666666666,0.07142857142857142,0.1,0.2857142857142857,0.13333333333333333,0.18181818181818182
0,My organization values diversity in the workplace,Feel free to leave additional comments or feedback regarding workplace culture.,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.14285714285714285,0.09090909090909091,0.1111111111111111
1,My organization encourages open communication,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My organization encourages open communication,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My organization encourages open communication,What aspects of the workplace culture do you find most positive and engaging?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My organization encourages open communication,What aspects do you find least positive or in need of improvement?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My organization encourages open communication,Do you feel that the company's values are reflected in the workplace culture?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My organization encourages open communication,Do you feel that there is open and effective communication among colleagues and teams?,0.4,0.14285714285714285,0.21052631578947364,0.0,0.0,0.0,0.4,0.14285714285714285,0.21052631578947364
1,My organization encourages open communication,"There is a high-degree of collaboration within the workplace, even among different team members.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My organization encourages open communication,Feel free to leave additional comments or feedback regarding workplace culture.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,My organization provides opportunities for professional growth,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,My organization provides opportunities for professional growth,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,My organization provides opportunities for professional growth,What aspects of the workplace culture do you find most positive and engaging?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
