ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,What is your role in the company?,0.10526315789473684,0.2857142857142857,0.15384615384615385,0.0,0.0,0.0,0.05263157894736842,0.14285714285714285,0.07692307692307693
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,How long have you been in this role?,0.10526315789473684,0.25,0.14814814814814814,0.0,0.0,0.0,0.10526315789473684,0.25,0.14814814814814814
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.3157894736842105,0.21428571428571427,0.2553191489361702,0.1111111111111111,0.07407407407407407,0.08888888888888888,0.2631578947368421,0.17857142857142858,0.2127659574468085
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,Do you have access to the necessary software and applications required to perform your job effectively?,0.631578947368421,0.75,0.6857142857142857,0.5,0.6,0.5454545454545454,0.631578947368421,0.75,0.6857142857142857
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,Are the technology and tools provided by the company user-friendly and easy to use?,0.2631578947368421,0.3333333333333333,0.29411764705882354,0.16666666666666666,0.21428571428571427,0.1875,0.2631578947368421,0.3333333333333333,0.29411764705882354
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.47368421052631576,0.4090909090909091,0.43902439024390244,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.3684210526315789,0.3181818181818182,0.3414634146341463
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.42105263157894735,0.47058823529411764,0.4444444444444444,0.16666666666666666,0.1875,0.17647058823529413,0.3157894736842105,0.35294117647058826,0.33333333333333337
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.42105263157894735,0.4,0.41025641025641024,0.16666666666666666,0.15789473684210525,0.16216216216216214,0.3157894736842105,0.3,0.3076923076923077
0,Do you feel that you have access to the technology and tools you need to perform your job effectively?,Any additional comments or suggestions regarding access to technology and tools?,0.2631578947368421,0.45454545454545453,0.3333333333333333,0.16666666666666666,0.3,0.21428571428571427,0.2631578947368421,0.45454545454545453,0.3333333333333333
1,Are you satisfied with the technology and tools provided by your organization?,What is your role in the company?,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
1,Are you satisfied with the technology and tools provided by your organization?,How long have you been in this role?,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
1,Are you satisfied with the technology and tools provided by your organization?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.5833333333333334,0.25,0.35000000000000003,0.36363636363636365,0.14814814814814814,0.21052631578947367,0.5833333333333334,0.25,0.35000000000000003
1,Are you satisfied with the technology and tools provided by your organization?,Do you have access to the necessary software and applications required to perform your job effectively?,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575
1,Are you satisfied with the technology and tools provided by your organization?,Are the technology and tools provided by the company user-friendly and easy to use?,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.45454545454545453,0.35714285714285715,0.4,0.5833333333333334,0.4666666666666667,0.5185185185185186
1,Are you satisfied with the technology and tools provided by your organization?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.5,0.2727272727272727,0.3529411764705882,0.36363636363636365,0.19047619047619047,0.25,0.5,0.2727272727272727,0.3529411764705882
1,Are you satisfied with the technology and tools provided by your organization?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.18181818181818182,0.125,0.14814814814814814,0.3333333333333333,0.23529411764705882,0.27586206896551724
1,Are you satisfied with the technology and tools provided by your organization?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.4166666666666667,0.25,0.3125,0.18181818181818182,0.10526315789473684,0.13333333333333333,0.4166666666666667,0.25,0.3125
1,Are you satisfied with the technology and tools provided by your organization?,Any additional comments or suggestions regarding access to technology and tools?,0.25,0.2727272727272727,0.2608695652173913,0.18181818181818182,0.2,0.1904761904761905,0.25,0.2727272727272727,0.2608695652173913
2,Have you ever encountered a situation where you were unable to perform a task because of lack of technology or tools?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Have you ever encountered a situation where you were unable to perform a task because of lack of technology or tools?,How long have you been in this role?,0.09523809523809523,0.25,0.13793103448275862,0.05,0.14285714285714285,0.07407407407407408,0.09523809523809523,0.25,0.13793103448275862
2,Have you ever encountered a situation where you were unable to perform a task because of lack of technology or tools?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.3333333333333333,0.25,0.28571428571428575,0.05,0.037037037037037035,0.0425531914893617,0.23809523809523808,0.17857142857142858,0.20408163265306123
2,Have you ever encountered a situation where you were unable to perform a task because of lack of technology or tools?,Do you have access to the necessary software and applications required to perform your job effectively?,0.19047619047619047,0.25,0.2162162162162162,0.05,0.06666666666666667,0.05714285714285715,0.14285714285714285,0.1875,0.16216216216216214
