ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is the budget for the Training and Development Program?,What is your role in the company?,0.3,0.42857142857142855,0.3529411764705882,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.3,0.42857142857142855,0.3529411764705882
0,What is the budget for the Training and Development Program?,How long have you been with the company?,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
0,What is the budget for the Training and Development Program?,Have you participated in any training or development programs provided by the company?,0.4,0.3076923076923077,0.34782608695652173,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.3,0.23076923076923078,0.2608695652173913
0,What is the budget for the Training and Development Program?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.6,0.3,0.4,0.4444444444444444,0.21052631578947367,0.2857142857142857,0.6,0.3,0.4
0,What is the budget for the Training and Development Program?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.5,0.29411764705882354,0.37037037037037035,0.4444444444444444,0.25,0.32,0.5,0.29411764705882354,0.37037037037037035
0,What is the budget for the Training and Development Program?,What types of training and development programs would you like to see offered in the future?,0.6,0.375,0.4615384615384615,0.3333333333333333,0.2,0.25,0.5,0.3125,0.38461538461538464
0,What is the budget for the Training and Development Program?,How can the company improve the delivery or format of existing training and development programs?,0.6,0.4,0.48,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.6,0.4,0.48
0,What is the budget for the Training and Development Program?,Any additional comments or suggestions regarding training and development programs?,0.4,0.4,0.4000000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4000000000000001
1,What is the timeline for implementing the Training and Development Program?,What is your role in the company?,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.1,0.16666666666666666,0.125,0.2727272727272727,0.42857142857142855,0.33333333333333326
1,What is the timeline for implementing the Training and Development Program?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
1,What is the timeline for implementing the Training and Development Program?,Have you participated in any training or development programs provided by the company?,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.1,0.08333333333333333,0.0909090909090909,0.2727272727272727,0.23076923076923078,0.24999999999999994
1,What is the timeline for implementing the Training and Development Program?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.5454545454545454,0.3,0.3870967741935483,0.4,0.21052631578947367,0.27586206896551724,0.5454545454545454,0.3,0.3870967741935483
1,What is the timeline for implementing the Training and Development Program?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.4,0.25,0.3076923076923077,0.45454545454545453,0.29411764705882354,0.35714285714285715
1,What is the timeline for implementing the Training and Development Program?,What types of training and development programs would you like to see offered in the future?,0.5454545454545454,0.375,0.4444444444444444,0.3,0.2,0.24,0.45454545454545453,0.3125,0.3703703703703703
1,What is the timeline for implementing the Training and Development Program?,How can the company improve the delivery or format of existing training and development programs?,0.5454545454545454,0.4,0.4615384615384615,0.3,0.21428571428571427,0.25,0.5454545454545454,0.4,0.4615384615384615
1,What is the timeline for implementing the Training and Development Program?,Any additional comments or suggestions regarding training and development programs?,0.36363636363636365,0.4,0.380952380952381,0.3,0.3333333333333333,0.3157894736842105,0.36363636363636365,0.4,0.380952380952381
2,What percentage of employees should be trained through this Training and Development Program?,What is your role in the company?,0.07692307692307693,0.14285714285714285,0.1,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1
2,What percentage of employees should be trained through this Training and Development Program?,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,What percentage of employees should be trained through this Training and Development Program?,Have you participated in any training or development programs provided by the company?,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.23076923076923078,0.23076923076923078,0.23076923076923078
2,What percentage of employees should be trained through this Training and Development Program?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.3076923076923077,0.2,0.24242424242424246,0.25,0.15789473684210525,0.1935483870967742,0.3076923076923077,0.2,0.24242424242424246
2,What percentage of employees should be trained through this Training and Development Program?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.3076923076923077,0.23529411764705882,0.26666666666666666,0.25,0.1875,0.21428571428571427,0.3076923076923077,0.23529411764705882,0.26666666666666666
2,What percentage of employees should be trained through this Training and Development Program?,What types of training and development programs would you like to see offered in the future?,0.46153846153846156,0.375,0.41379310344827586,0.25,0.2,0.22222222222222224,0.46153846153846156,0.375,0.41379310344827586
2,What percentage of employees should be trained through this Training and Development Program?,How can the company improve the delivery or format of existing training and development programs?,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.25,0.21428571428571427,0.23076923076923075,0.38461538461538464,0.3333333333333333,0.3571428571428571
2,What percentage of employees should be trained through this Training and Development Program?,Any additional comments or suggestions regarding training and development programs?,0.3076923076923077,0.4,0.34782608695652173,0.25,0.3333333333333333,0.28571428571428575,0.3076923076923077,0.4,0.34782608695652173
3,What is the geographical reach of this Training and Development Program?,What is your role in the company?,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.1,0.16666666666666666,0.125,0.2727272727272727,0.42857142857142855,0.33333333333333326
3,What is the geographical reach of this Training and Development Program?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
3,What is the geographical reach of this Training and Development Program?,Have you participated in any training or development programs provided by the company?,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.1,0.08333333333333333,0.0909090909090909,0.2727272727272727,0.23076923076923078,0.24999999999999994
3,What is the geographical reach of this Training and Development Program?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.45454545454545453,0.25,0.3225806451612903,0.3,0.15789473684210525,0.20689655172413793,0.45454545454545453,0.25,0.3225806451612903
3,What is the geographical reach of this Training and Development Program?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.3,0.1875,0.23076923076923075,0.45454545454545453,0.29411764705882354,0.35714285714285715
3,What is the geographical reach of this Training and Development Program?,What types of training and development programs would you like to see offered in the future?,0.6363636363636364,0.4375,0.5185185185185185,0.3,0.2,0.24,0.5454545454545454,0.375,0.4444444444444444
3,What is the geographical reach of this Training and Development Program?,How can the company improve the delivery or format of existing training and development programs?,0.5454545454545454,0.4,0.4615384615384615,0.3,0.21428571428571427,0.25,0.5454545454545454,0.4,0.4615384615384615
3,What is the geographical reach of this Training and Development Program?,Any additional comments or suggestions regarding training and development programs?,0.36363636363636365,0.4,0.380952380952381,0.3,0.3333333333333333,0.3157894736842105,0.36363636363636365,0.4,0.380952380952381
4,What is the main objective of the Training and Development Program?,What is your role in the company?,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.1,0.16666666666666666,0.125,0.2727272727272727,0.42857142857142855,0.33333333333333326
4,What is the main objective of the Training and Development Program?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
4,What is the main objective of the Training and Development Program?,Have you participated in any training or development programs provided by the company?,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.1,0.08333333333333333,0.0909090909090909,0.2727272727272727,0.23076923076923078,0.24999999999999994
4,What is the main objective of the Training and Development Program?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.5454545454545454,0.3,0.3870967741935483,0.4,0.21052631578947367,0.27586206896551724,0.5454545454545454,0.3,0.3870967741935483
4,What is the main objective of the Training and Development Program?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.4,0.25,0.3076923076923077,0.45454545454545453,0.29411764705882354,0.35714285714285715
4,What is the main objective of the Training and Development Program?,What types of training and development programs would you like to see offered in the future?,0.6363636363636364,0.4375,0.5185185185185185,0.3,0.2,0.24,0.5454545454545454,0.375,0.4444444444444444
4,What is the main objective of the Training and Development Program?,How can the company improve the delivery or format of existing training and development programs?,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.3,0.21428571428571427,0.25,0.5454545454545454,0.4,0.4615384615384615
4,What is the main objective of the Training and Development Program?,Any additional comments or suggestions regarding training and development programs?,0.36363636363636365,0.4,0.380952380952381,0.3,0.3333333333333333,0.3157894736842105,0.36363636363636365,0.4,0.380952380952381
5,What is the delivery method of the Training and Development Program?,What is your role in the company?,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.1,0.16666666666666666,0.125,0.2727272727272727,0.42857142857142855,0.33333333333333326
5,What is the delivery method of the Training and Development Program?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
5,What is the delivery method of the Training and Development Program?,Have you participated in any training or development programs provided by the company?,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.1,0.08333333333333333,0.0909090909090909,0.2727272727272727,0.23076923076923078,0.24999999999999994
5,What is the delivery method of the Training and Development Program?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.5454545454545454,0.3,0.3870967741935483,0.4,0.21052631578947367,0.27586206896551724,0.5454545454545454,0.3,0.3870967741935483
5,What is the delivery method of the Training and Development Program?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.4,0.25,0.3076923076923077,0.45454545454545453,0.29411764705882354,0.35714285714285715
5,What is the delivery method of the Training and Development Program?,What types of training and development programs would you like to see offered in the future?,0.6363636363636364,0.4375,0.5185185185185185,0.3,0.2,0.24,0.5454545454545454,0.375,0.4444444444444444
5,What is the delivery method of the Training and Development Program?,How can the company improve the delivery or format of existing training and development programs?,0.7272727272727273,0.5333333333333333,0.6153846153846153,0.4,0.2857142857142857,0.3333333333333333,0.6363636363636364,0.4666666666666667,0.5384615384615385
5,What is the delivery method of the Training and Development Program?,Any additional comments or suggestions regarding training and development programs?,0.36363636363636365,0.4,0.380952380952381,0.3,0.3333333333333333,0.3157894736842105,0.36363636363636365,0.4,0.380952380952381
6,What is the target audience of the Training and Development Program?,What is your role in the company?,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.1,0.16666666666666666,0.125,0.2727272727272727,0.42857142857142855,0.33333333333333326
6,What is the target audience of the Training and Development Program?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
6,What is the target audience of the Training and Development Program?,Have you participated in any training or development programs provided by the company?,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.1,0.08333333333333333,0.0909090909090909,0.2727272727272727,0.23076923076923078,0.24999999999999994
6,What is the target audience of the Training and Development Program?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.5454545454545454,0.3,0.3870967741935483,0.4,0.21052631578947367,0.27586206896551724,0.5454545454545454,0.3,0.3870967741935483
6,What is the target audience of the Training and Development Program?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.4,0.25,0.3076923076923077,0.45454545454545453,0.29411764705882354,0.35714285714285715
6,What is the target audience of the Training and Development Program?,What types of training and development programs would you like to see offered in the future?,0.6363636363636364,0.4375,0.5185185185185185,0.3,0.2,0.24,0.5454545454545454,0.375,0.4444444444444444
6,What is the target audience of the Training and Development Program?,How can the company improve the delivery or format of existing training and development programs?,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.3,0.21428571428571427,0.25,0.5454545454545454,0.4,0.4615384615384615
6,What is the target audience of the Training and Development Program?,Any additional comments or suggestions regarding training and development programs?,0.36363636363636365,0.4,0.380952380952381,0.3,0.3333333333333333,0.3157894736842105,0.36363636363636365,0.4,0.380952380952381
7,What is the evaluation method for the Training and Development Program?,What is your role in the company?,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.1,0.16666666666666666,0.125,0.2727272727272727,0.42857142857142855,0.33333333333333326
7,What is the evaluation method for the Training and Development Program?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
7,What is the evaluation method for the Training and Development Program?,Have you participated in any training or development programs provided by the company?,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.1,0.08333333333333333,0.0909090909090909,0.2727272727272727,0.23076923076923078,0.24999999999999994
7,What is the evaluation method for the Training and Development Program?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.5454545454545454,0.3,0.3870967741935483,0.4,0.21052631578947367,0.27586206896551724,0.5454545454545454,0.3,0.3870967741935483
7,What is the evaluation method for the Training and Development Program?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.4,0.25,0.3076923076923077,0.45454545454545453,0.29411764705882354,0.35714285714285715
7,What is the evaluation method for the Training and Development Program?,What types of training and development programs would you like to see offered in the future?,0.5454545454545454,0.375,0.4444444444444444,0.3,0.2,0.24,0.45454545454545453,0.3125,0.3703703703703703
7,What is the evaluation method for the Training and Development Program?,How can the company improve the delivery or format of existing training and development programs?,0.5454545454545454,0.4,0.4615384615384615,0.3,0.21428571428571427,0.25,0.5454545454545454,0.4,0.4615384615384615
7,What is the evaluation method for the Training and Development Program?,Any additional comments or suggestions regarding training and development programs?,0.36363636363636365,0.4,0.380952380952381,0.3,0.3333333333333333,0.3157894736842105,0.36363636363636365,0.4,0.380952380952381
