ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is your overall opinion about smart working?,How long have you been working remotely (smart working) as part of your job?,0.375,0.21428571428571427,0.2727272727272727,0.14285714285714285,0.07692307692307693,0.1,0.25,0.14285714285714285,0.18181818181818182
0,What is your overall opinion about smart working?,How frequently do you work remotely (smart working) in a typical week?,0.25,0.16666666666666666,0.2,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.25,0.16666666666666666,0.2
0,What is your overall opinion about smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.25,0.13333333333333333,0.1739130434782609,0.0,0.0,0.0,0.25,0.13333333333333333,0.1739130434782609
0,What is your overall opinion about smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.375,0.13636363636363635,0.19999999999999998,0.0,0.0,0.0,0.375,0.13636363636363635,0.19999999999999998
0,What is your overall opinion about smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.25,0.14285714285714285,0.18181818181818182,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181818181818182
0,What is your overall opinion about smart working?,How could the company better support you in your remote work setup?,0.25,0.16666666666666666,0.2,0.0,0.0,0.0,0.25,0.16666666666666666,0.2
1,How do you define smart working?,How long have you been working remotely (smart working) as part of your job?,0.6666666666666666,0.2857142857142857,0.4,0.2,0.07692307692307693,0.1111111111111111,0.6666666666666666,0.2857142857142857,0.4
1,How do you define smart working?,How frequently do you work remotely (smart working) in a typical week?,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.4,0.18181818181818182,0.25000000000000006,0.8333333333333334,0.4166666666666667,0.5555555555555556
1,How do you define smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.5,0.2,0.28571428571428575,0.0,0.0,0.0,0.5,0.2,0.28571428571428575
1,How do you define smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.5,0.13636363636363635,0.21428571428571427,0.2,0.047619047619047616,0.07692307692307693,0.5,0.13636363636363635,0.21428571428571427
1,How do you define smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.3333333333333333,0.14285714285714285,0.2,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.2
1,How do you define smart working?,How could the company better support you in your remote work setup?,0.5,0.25,0.3333333333333333,0.0,0.0,0.0,0.5,0.25,0.3333333333333333
2,Do you think smart working can improve productivity?,How long have you been working remotely (smart working) as part of your job?,0.375,0.21428571428571427,0.2727272727272727,0.14285714285714285,0.07692307692307693,0.1,0.375,0.21428571428571427,0.2727272727272727
2,Do you think smart working can improve productivity?,How frequently do you work remotely (smart working) in a typical week?,0.5,0.3333333333333333,0.4,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.5,0.3333333333333333,0.4
2,Do you think smart working can improve productivity?,How would you rate your productivity when working remotely compared to working in the office?,0.375,0.2,0.26086956521739135,0.0,0.0,0.0,0.25,0.13333333333333333,0.1739130434782609
2,Do you think smart working can improve productivity?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.375,0.13636363636363635,0.19999999999999998,0.14285714285714285,0.047619047619047616,0.07142857142857142,0.375,0.13636363636363635,0.19999999999999998
2,Do you think smart working can improve productivity?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.25,0.14285714285714285,0.18181818181818182,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181818181818182
2,Do you think smart working can improve productivity?,How could the company better support you in your remote work setup?,0.25,0.16666666666666666,0.2,0.0,0.0,0.0,0.25,0.16666666666666666,0.2
3,What are the main barriers to implementing smart working?,How long have you been working remotely (smart working) as part of your job?,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.125,0.07692307692307693,0.09523809523809525,0.2222222222222222,0.14285714285714285,0.17391304347826086
3,What are the main barriers to implementing smart working?,How frequently do you work remotely (smart working) in a typical week?,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.125,0.09090909090909091,0.10526315789473685,0.2222222222222222,0.16666666666666666,0.1904761904761905
3,What are the main barriers to implementing smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.2222222222222222,0.13333333333333333,0.16666666666666669
3,What are the main barriers to implementing smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.3333333333333333,0.13636363636363635,0.1935483870967742,0.0,0.0,0.0,0.3333333333333333,0.13636363636363635,0.1935483870967742
3,What are the main barriers to implementing smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.2222222222222222,0.14285714285714285,0.17391304347826086,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.17391304347826086
3,What are the main barriers to implementing smart working?,How could the company better support you in your remote work setup?,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.1904761904761905
4,How do you think smart working can benefit employees?,How long have you been working remotely (smart working) as part of your job?,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.125,0.07692307692307693,0.09523809523809525,0.4444444444444444,0.2857142857142857,0.34782608695652173
4,How do you think smart working can benefit employees?,How frequently do you work remotely (smart working) in a typical week?,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.25,0.18181818181818182,0.2105263157894737,0.5555555555555556,0.4166666666666667,0.4761904761904762
4,How do you think smart working can benefit employees?,How would you rate your productivity when working remotely compared to working in the office?,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.3333333333333333,0.2,0.25
4,How do you think smart working can benefit employees?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.3333333333333333,0.13636363636363635,0.1935483870967742,0.125,0.047619047619047616,0.06896551724137931,0.3333333333333333,0.13636363636363635,0.1935483870967742
4,How do you think smart working can benefit employees?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.2222222222222222,0.14285714285714285,0.17391304347826086,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.17391304347826086
4,How do you think smart working can benefit employees?,How could the company better support you in your remote work setup?,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575
5,What are the main challenges of smart working?,How long have you been working remotely (smart working) as part of your job?,0.375,0.21428571428571427,0.2727272727272727,0.14285714285714285,0.07692307692307693,0.1,0.25,0.14285714285714285,0.18181818181818182
5,What are the main challenges of smart working?,How frequently do you work remotely (smart working) in a typical week?,0.25,0.16666666666666666,0.2,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.25,0.16666666666666666,0.2
5,What are the main challenges of smart working?,How would you rate your productivity when working remotely compared to working in the office?,0.25,0.13333333333333333,0.1739130434782609,0.0,0.0,0.0,0.125,0.06666666666666667,0.08695652173913045
5,What are the main challenges of smart working?,What tools or technologies do you use to stay connected and collaborate with your team while working remotely? (Select all that apply),0.25,0.09090909090909091,0.13333333333333333,0.0,0.0,0.0,0.25,0.09090909090909091,0.13333333333333333
5,What are the main challenges of smart working?,"What challenges, if any, have you encountered while working remotely? (Select all that apply)",0.375,0.21428571428571427,0.2727272727272727,0.0,0.0,0.0,0.375,0.21428571428571427,0.2727272727272727
5,What are the main challenges of smart working?,How could the company better support you in your remote work setup?,0.25,0.16666666666666666,0.2,0.0,0.0,0.0,0.25,0.16666666666666666,0.2
