ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,My leader encourages creative thinking and innovation among team members,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,My leader encourages creative thinking and innovation among team members,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,My leader encourages creative thinking and innovation among team members,How would you rate the communication skills of your supervisor or manager?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,My leader encourages creative thinking and innovation among team members,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.2,0.13333333333333333,0.16,0.0,0.0,0.0,0.2,0.13333333333333333,0.16
0,My leader encourages creative thinking and innovation among team members,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.3,0.1,0.15,0.0,0.0,0.0,0.3,0.1,0.15
0,My leader encourages creative thinking and innovation among team members,How can leaders within the company better support the professional growth and development of their teams?,0.3,0.1875,0.23076923076923075,0.0,0.0,0.0,0.3,0.1875,0.23076923076923075
0,My leader encourages creative thinking and innovation among team members,Any additional comments or feedback regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My leader provides clear guidance and expectations about performance,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My leader provides clear guidance and expectations about performance,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My leader provides clear guidance and expectations about performance,How would you rate the communication skills of your supervisor or manager?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,My leader provides clear guidance and expectations about performance,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.2222222222222222,0.13333333333333333,0.16666666666666669,0.0,0.0,0.0,0.2222222222222222,0.13333333333333333,0.16666666666666669
1,My leader provides clear guidance and expectations about performance,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.2222222222222222,0.06666666666666667,0.10256410256410256,0.0,0.0,0.0,0.2222222222222222,0.06666666666666667,0.10256410256410256
1,My leader provides clear guidance and expectations about performance,How can leaders within the company better support the professional growth and development of their teams?,0.2222222222222222,0.125,0.16,0.0,0.0,0.0,0.2222222222222222,0.125,0.16
1,My leader provides clear guidance and expectations about performance,Any additional comments or feedback regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,My leader is accessible and approachable,What is your role in the company?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
2,My leader is accessible and approachable,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,My leader is accessible and approachable,How would you rate the communication skills of your supervisor or manager?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,My leader is accessible and approachable,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.3333333333333333,0.13333333333333333,0.19047619047619044,0.0,0.0,0.0,0.3333333333333333,0.13333333333333333,0.19047619047619044
