ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,"On a scale of 1 to 10, how satisfied are you with your current manager?",Did you get support from your teammates?,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.0,0.0,0.0,0.13333333333333333,0.2857142857142857,0.18181818181818182
0,"On a scale of 1 to 10, how satisfied are you with your current manager?",What worked the most for you (put at the top what worked the best),0.06666666666666667,0.07142857142857142,0.0689655172413793,0.0,0.0,0.0,0.06666666666666667,0.07142857142857142,0.0689655172413793
0,"On a scale of 1 to 10, how satisfied are you with your current manager?",What could we do better?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,"On a scale of 1 to 10, how satisfied are you with your current manager?",What are the expectations for the next months?,0.06666666666666667,0.125,0.08695652173913045,0.0,0.0,0.0,0.06666666666666667,0.125,0.08695652173913045
1,Do you feel like your skills and talents are being fully utilized in your current role?,Did you get support from your teammates?,0.125,0.2857142857142857,0.17391304347826086,0.0,0.0,0.0,0.125,0.2857142857142857,0.17391304347826086
1,Do you feel like your skills and talents are being fully utilized in your current role?,What worked the most for you (put at the top what worked the best),0.0625,0.07142857142857142,0.06666666666666667,0.0,0.0,0.0,0.0625,0.07142857142857142,0.06666666666666667
1,Do you feel like your skills and talents are being fully utilized in your current role?,What could we do better?,0.0625,0.2,0.09523809523809523,0.0,0.0,0.0,0.0625,0.2,0.09523809523809523
1,Do you feel like your skills and talents are being fully utilized in your current role?,What are the expectations for the next months?,0.0625,0.125,0.08333333333333333,0.0,0.0,0.0,0.0625,0.125,0.08333333333333333
2,How would you rate the communication skills of your team leader?,Did you get support from your teammates?,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.2222222222222222
2,How would you rate the communication skills of your team leader?,What worked the most for you (put at the top what worked the best),0.18181818181818182,0.14285714285714285,0.16,0.0,0.0,0.0,0.18181818181818182,0.14285714285714285,0.16
2,How would you rate the communication skills of your team leader?,What could we do better?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,How would you rate the communication skills of your team leader?,What are the expectations for the next months?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
3,Do you feel like your work environment is conducive to productivity?,Did you get support from your teammates?,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.2222222222222222
3,Do you feel like your work environment is conducive to productivity?,What worked the most for you (put at the top what worked the best),0.18181818181818182,0.14285714285714285,0.16,0.0,0.0,0.0,0.18181818181818182,0.14285714285714285,0.16
3,Do you feel like your work environment is conducive to productivity?,What could we do better?,0.09090909090909091,0.2,0.12500000000000003,0.0,0.0,0.0,0.09090909090909091,0.2,0.12500000000000003
3,Do you feel like your work environment is conducive to productivity?,What are the expectations for the next months?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
