ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is the overall effectiveness of the roadmap planning process?,What is your role in the company?,0.3,0.42857142857142855,0.3529411764705882,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.3,0.42857142857142855,0.3529411764705882
0,What is the overall effectiveness of the roadmap planning process?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.4,0.26666666666666666,0.32,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.4,0.26666666666666666,0.32
0,What is the overall effectiveness of the roadmap planning process?,How involved do you feel in the roadmap planning process within your team or department?,0.4,0.26666666666666666,0.32,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.4,0.26666666666666666,0.32
0,What is the overall effectiveness of the roadmap planning process?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.4,0.26666666666666666,0.32,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.4,0.26666666666666666,0.32
0,What is the overall effectiveness of the roadmap planning process?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.6,0.42857142857142855,0.5,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.5,0.35714285714285715,0.41666666666666663
1,Do you feel that the roadmap planning process is too complex?,What is your role in the company?,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.1111111111111111
1,Do you feel that the roadmap planning process is too complex?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.7272727272727273,0.5333333333333333,0.6153846153846153,0.7,0.5,0.5833333333333334,0.7272727272727273,0.5333333333333333,0.6153846153846153
1,Do you feel that the roadmap planning process is too complex?,How involved do you feel in the roadmap planning process within your team or department?,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.5,0.35714285714285715,0.41666666666666663,0.6363636363636364,0.4666666666666667,0.5384615384615385
1,Do you feel that the roadmap planning process is too complex?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.2727272727272727,0.2,0.23076923076923075,0.1,0.07142857142857142,0.08333333333333333,0.2727272727272727,0.2,0.23076923076923075
1,Do you feel that the roadmap planning process is too complex?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.45454545454545453,0.35714285714285715,0.4,0.3,0.23076923076923078,0.2608695652173913,0.45454545454545453,0.35714285714285715,0.4
2,How well does the roadmap planning process align with your team's goals?,What is your role in the company?,0.15384615384615385,0.2857142857142857,0.2,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1
2,How well does the roadmap planning process align with your team's goals?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.25,0.21428571428571427,0.23076923076923075,0.3076923076923077,0.26666666666666666,0.28571428571428575
2,How well does the roadmap planning process align with your team's goals?,How involved do you feel in the roadmap planning process within your team or department?,0.5384615384615384,0.4666666666666667,0.5,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.5384615384615384,0.4666666666666667,0.5
2,How well does the roadmap planning process align with your team's goals?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.23076923076923078,0.2,0.21428571428571427
2,How well does the roadmap planning process align with your team's goals?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.25,0.23076923076923078,0.24000000000000002,0.3076923076923077,0.2857142857142857,0.29629629629629634
3,Do you feel that the roadmap planning process is inclusive of all team members?,What is your role in the company?,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523
3,Do you feel that the roadmap planning process is inclusive of all team members?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.6428571428571429,0.6,0.6206896551724138,0.5384615384615384,0.5,0.5185185185185186,0.6428571428571429,0.6,0.6206896551724138
3,Do you feel that the roadmap planning process is inclusive of all team members?,How involved do you feel in the roadmap planning process within your team or department?,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.38461538461538464,0.35714285714285715,0.3703703703703704,0.5714285714285714,0.5333333333333333,0.5517241379310344
3,Do you feel that the roadmap planning process is inclusive of all team members?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.21428571428571427,0.2,0.20689655172413796
3,Do you feel that the roadmap planning process is inclusive of all team members?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.35714285714285715,0.35714285714285715,0.35714285714285715
4,What is your overall satisfaction with the roadmap planning process?,What is your role in the company?,0.4,0.5714285714285714,0.47058823529411764,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.4,0.5714285714285714,0.47058823529411764
4,What is your overall satisfaction with the roadmap planning process?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.4,0.26666666666666666,0.32,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.4,0.26666666666666666,0.32
4,What is your overall satisfaction with the roadmap planning process?,How involved do you feel in the roadmap planning process within your team or department?,0.5,0.3333333333333333,0.4,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.4,0.26666666666666666,0.32
4,What is your overall satisfaction with the roadmap planning process?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.2,0.13333333333333333,0.16,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.2,0.13333333333333333,0.16
4,What is your overall satisfaction with the roadmap planning process?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.5,0.35714285714285715,0.41666666666666663,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.5,0.35714285714285715,0.41666666666666663
