ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Overall satisfaction with the service,What is your role in the company?,0.2,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
0,Overall satisfaction with the service,How long have you been in your job position?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,Overall satisfaction with the service,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.2,0.0625,0.09523809523809523,0.0,0.0,0.0,0.2,0.0625,0.09523809523809523
0,Overall satisfaction with the service,What aspects of your job do you find most satisfying?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,Overall satisfaction with the service,What aspects of your job do you find least satisfying?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Quality of service received,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Quality of service received,How long have you been in your job position?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Quality of service received,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Quality of service received,What aspects of your job do you find most satisfying?,0.25,0.1,0.14285714285714288,0.0,0.0,0.0,0.25,0.1,0.14285714285714288
1,Quality of service received,What aspects of your job do you find least satisfying?,0.25,0.1,0.14285714285714288,0.0,0.0,0.0,0.25,0.1,0.14285714285714288
2,Effectiveness of service,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Effectiveness of service,How long have you been in your job position?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Effectiveness of service,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Effectiveness of service,What aspects of your job do you find most satisfying?,0.3333333333333333,0.1,0.15384615384615383,0.0,0.0,0.0,0.3333333333333333,0.1,0.15384615384615383
2,Effectiveness of service,What aspects of your job do you find least satisfying?,0.3333333333333333,0.1,0.15384615384615383,0.0,0.0,0.0,0.3333333333333333,0.1,0.15384615384615383
3,Satisfaction with communication,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Satisfaction with communication,How long have you been in your job position?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Satisfaction with communication,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.3333333333333333,0.0625,0.10526315789473684,0.0,0.0,0.0,0.3333333333333333,0.0625,0.10526315789473684
3,Satisfaction with communication,What aspects of your job do you find most satisfying?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Satisfaction with communication,What aspects of your job do you find least satisfying?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Overall experience with the service,What is your role in the company?,0.2,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
4,Overall experience with the service,How long have you been in your job position?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Overall experience with the service,"How satisfied are you with your current job? (1 being very dissatisfied, 10 being very satisfied)",0.2,0.0625,0.09523809523809523,0.0,0.0,0.0,0.2,0.0625,0.09523809523809523
4,Overall experience with the service,What aspects of your job do you find most satisfying?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Overall experience with the service,What aspects of your job do you find least satisfying?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
