ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you think that the government should enforce a strict mask mandate in all public places?,"On a scale of 1 to 10, how satisfied are you with the health and safety measures implemented by the company? (1 being very dissatisfied, 10 being very satisfied)",0.1875,0.10344827586206896,0.13333333333333333,0.0,0.0,0.0,0.125,0.06896551724137931,0.08888888888888889
0,Do you think that the government should enforce a strict mask mandate in all public places?,"On a scale of 1 to 10, how well do you believe the company responds to health and safety concerns raised by employees? (1 being very poorly, 10 being very well)",0.25,0.12903225806451613,0.1702127659574468,0.06666666666666667,0.03333333333333333,0.04444444444444444,0.1875,0.0967741935483871,0.12765957446808507
0,Do you think that the government should enforce a strict mask mandate in all public places?,Are training and resources provided by the company adequate to ensure your health and safety at work?,0.0625,0.058823529411764705,0.06060606060606061,0.0,0.0,0.0,0.0625,0.058823529411764705,0.06060606060606061
0,Do you think that the government should enforce a strict mask mandate in all public places?,Have you encountered any health or safety hazards in the workplace?,0.1875,0.2727272727272727,0.2222222222222222,0.0,0.0,0.0,0.125,0.18181818181818182,0.14814814814814814
0,Do you think that the government should enforce a strict mask mandate in all public places?,What improvements would you suggest to enhance health and safety measures within the company?,0.125,0.14285714285714285,0.13333333333333333,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
0,Do you think that the government should enforce a strict mask mandate in all public places?,How can the company better involve employees in identifying and addressing health and safety concerns?,0.125,0.13333333333333333,0.12903225806451615,0.0,0.0,0.0,0.125,0.13333333333333333,0.12903225806451615
0,Do you think that the government should enforce a strict mask mandate in all public places?,Any additional comments or feedback regarding health and safety measures?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,How often do you wear a mask when in public?,"On a scale of 1 to 10, how satisfied are you with the health and safety measures implemented by the company? (1 being very dissatisfied, 10 being very satisfied)",0.3,0.10344827586206896,0.15384615384615385,0.0,0.0,0.0,0.2,0.06896551724137931,0.10256410256410257
1,How often do you wear a mask when in public?,"On a scale of 1 to 10, how well do you believe the company responds to health and safety concerns raised by employees? (1 being very poorly, 10 being very well)",0.4,0.12903225806451613,0.1951219512195122,0.1111111111111111,0.03333333333333333,0.05128205128205128,0.3,0.0967741935483871,0.14634146341463414
1,How often do you wear a mask when in public?,Are training and resources provided by the company adequate to ensure your health and safety at work?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,How often do you wear a mask when in public?,Have you encountered any health or safety hazards in the workplace?,0.2,0.18181818181818182,0.1904761904761905,0.0,0.0,0.0,0.2,0.18181818181818182,0.1904761904761905
1,How often do you wear a mask when in public?,What improvements would you suggest to enhance health and safety measures within the company?,0.1,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.1,0.07142857142857142,0.08333333333333333
1,How often do you wear a mask when in public?,How can the company better involve employees in identifying and addressing health and safety concerns?,0.2,0.13333333333333333,0.16,0.0,0.0,0.0,0.2,0.13333333333333333,0.16
1,How often do you wear a mask when in public?,Any additional comments or feedback regarding health and safety measures?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
